conv_id,turn_id,nsv,score_mean,score_std,score_range,num_retrieved_documents
-4017549471362073279,1,0.23577461291397311,13.042500925064086,0.9145696551382351,3.878999710083008,100
7423204695517647089,1,0.15284078795684772,9.89259991645813,1.154070271146471,7.550800323486328,100
-1136437765679252826,1,0.23669921097198302,10.129686756134033,0.5329522320028092,2.251601219177246,100
-3763591979484544658,1,0.23164926498030494,13.695761947631835,1.5313869121531156,6.610799789428711,100
9101135230293506355,1,0.20859083616894963,16.846482763290407,1.7998676025950646,8.62869930267334,100
-6316646297854428280,1,0.24547093740047496,9.881482734680176,1.0916091481250292,4.446999549865723,100
-2575341669873834442,1,0.21076144995849777,9.073250951766967,0.6821927020684149,3.236800193786621,100
-966471428111303663,1,0.23753237322747178,12.8408567237854,1.251082830378503,5.266999244689941,100
2162155846997726979,1,0.25412780113536193,9.74320571899414,0.49181350135250107,1.9352998733520508,100
-1666567199951009327,1,0.1758543427180872,11.50563175201416,0.988706735630998,5.622304916381836,100
-7016461561312774329,1,0.23700906146153766,12.490735969543458,0.7177583415447278,3.028400421142578,100
5172590012844024730,1,0.1921427016784691,8.285812406539916,0.6203134507491507,3.2283997535705566,100
-1843659719946720628,1,0.2454749280469767,11.936225910186767,0.9295153902604931,3.786600112915039,100
-5150093223057810909,1,0.22350108735334812,11.718633651733398,1.036978193817081,4.639700889587402,100
-2860994312599008931,1,0.22956088412291586,12.265776977539062,0.6917587860803823,3.013400077819824,100
-2578130628212469607,1,0.21762643938231432,9.836459970474243,0.5992561897167966,2.7536001205444336,100
4056110773661320482,1,0.2422255067445892,10.951399851326991,1.2582888982839906,5.194700241088867,99
3963505479189304296,1,0.2197348498108103,9.867658739089967,0.9074391544437417,4.129700660705566,100
-5843704570039861125,1,0.18768265346922353,9.774861812591553,0.7325071167910219,3.902902603149414,100
6957376941121874185,1,0.14740750794195245,10.89083875656128,1.2976872612642605,8.803400039672852,100
-7563763230366532370,1,0.19284084082136937,16.5038609790802,1.591554129866542,8.25320053100586,100
-9154246193968918268,1,0.208104300115855,14.26027195930481,1.0232281653371036,4.916900634765625,100
6675500855323269030,1,0.1732056222009023,8.856971321105958,0.5273764446480842,3.0447998046875,100
3467736470356437808,1,0.2486196061287871,9.79707887649536,0.5502701866128741,2.213301658630371,100
372320807804863426,1,0.2095935103243164,13.937423906326295,0.8873352145140097,4.233600616455078,100
564398026658695704,1,0.17984002799034854,10.870136775970458,0.9192342562290374,5.1113996505737305,100
7227038839786223073,1,0.26876652234784204,8.479602689743041,0.47480348648525367,1.7666020393371582,100
-6356823143980586984,1,0.21912475654946853,9.572004661560058,1.1491339941307521,5.244199752807617,100
7760224911122318207,1,0.18087313985954512,11.857570848464967,1.8932355525381617,10.467201232910156,100
-2038806234474492986,1,0.21395812133954445,12.658568000793457,1.012920640232091,4.734200477600098,100
-7171742742728500326,1,0.2559731215728064,8.390394864082337,0.5032174233861687,1.9658994674682617,100
7105210423856605723,1,0.24894458564202313,12.150464868545532,3.08798325796369,12.40429973602295,100
-5096744920905742852,1,0.1550567948360438,10.729660854339599,2.336147627706958,15.066399574279785,100
-5975305975540345558,1,0.20070116698493648,10.425997924804687,0.7777570254082081,3.875199317932129,100
3036516634675152081,1,0.2298828201591344,8.476428461074828,0.30059499978425236,1.307600975036621,100
937294713266368421,1,0.2633550673475438,12.04631992340088,0.849846864616955,3.2270002365112305,100
126799516462750547,1,0.24737355476222378,9.444251928329468,0.5293054151851282,2.1397008895874023,100
551945979957423155,1,0.20621027570720393,12.130500507354736,1.2340657741253134,5.984501838684082,100
2965830991981552118,1,0.19456109138285357,10.463780775070191,1.2186916994848052,6.263799667358398,100
1681931166694925579,1,0.21272254214756814,10.50254201889038,1.1783550685270774,5.539399147033691,100
-3861624794055848318,1,0.16702710113542044,12.867093954086304,1.3808130782187278,8.267000198364258,100
-8960310661363458331,1,0.2588307109262341,12.099079017639161,0.7205588836830222,2.783900260925293,100
438477340432825259,1,0.1946021999748617,10.09728063583374,1.3902381270132906,7.144000053405762,100
-7653503407029464480,1,0.24235962742363132,11.246765313148499,4.588207354222929,18.931401252746582,100
-2822354588209979805,1,0.21930022374941988,10.843573846817016,0.7754236865871182,3.535900115966797,100
-4120780068976019993,1,0.24462301243052548,11.990813865661622,1.1475508098100964,4.691099166870117,100
-3547290700348560268,1,0.20236206638846263,9.751572008132934,0.49837730235076594,2.4628000259399414,100
-4644191776784892207,1,0.22033727171172057,13.2673627948761,0.9154573879564313,4.1548004150390625,100
4412299782090974073,1,0.25392812805255677,11.03809739112854,1.3056732996841822,5.141901016235352,100
-3689543941790280384,1,0.20771502904561023,9.634253902435303,0.7459253866075861,3.591099739074707,100
-1910486925542464238,1,0.19605317699438488,9.17633363723755,0.9944210763208499,5.072200775146484,100
6102390292091722844,1,0.17915022926778928,13.177023963928223,1.6676915476353609,9.308899879455566,100
-1322703284901014483,1,0.25020723571766806,16.057964944839476,1.873701611038367,7.488598823547363,100
8058721648023483854,1,0.2103450204402569,10.150812540054321,0.7461571628617155,3.5473012924194336,100
-2124956881497920682,1,0.2550069624731908,10.05412431716919,0.7051974528704862,2.76540470123291,100
6576710062950930232,1,0.2670027988846681,12.10459499359131,2.567873017850066,9.617401123046875,100
-6610046242698220989,1,0.23403438971141038,8.904823007583618,0.4486441054163837,1.9170007705688477,100
-8600729953929063127,1,0.22091224929915984,9.07877857208252,0.5764485888301303,2.609400749206543,100
4824305083732002635,1,0.21929408678053977,12.610089693069458,0.8514968526251501,3.882899284362793,100
757014104871354895,1,0.23556531317255472,12.337537832260132,1.0015293233751255,4.251599311828613,100
367345958259379734,1,0.2202666328279455,11.59045991897583,1.0214864677270712,4.637499809265137,100
8919915435692569593,1,0.24463204759543658,16.305371942520143,1.1487186304915575,4.695699691772461,100
-5550489214924297810,1,0.1772042555113118,12.944321975708007,0.9694313674035903,5.470700263977051,100
755240175807432425,1,0.26823137968162847,8.29124171257019,2.3815192878777953,8.878600597381592,100
-1040819915830091087,1,0.1924729461152077,13.775062894821167,1.4017033713563742,7.282599449157715,100
-5343657753371079351,1,0.22880983790608062,8.412716660499573,0.5918166841490491,2.5865001678466797,100
3067625060905168685,1,0.1374403807011627,9.688401794433593,0.6913802601113354,5.030401229858398,100
1746307086223407636,1,0.15139532241957557,10.444846906661986,0.7917672911485029,5.229800224304199,100
7282662781942851493,1,0.17424985386567524,10.50296597480774,0.6354194769580607,3.646599769592285,100
-4687619131844372750,1,0.25638753358002625,16.669087362289428,1.9532128083312184,7.6182050704956055,100
1901231489201812251,1,0.20390148094791333,10.328423891067505,0.7631421903505053,3.7427005767822266,100
7615159562451624463,1,0.2156328662729087,15.330369958877563,1.4477158247258872,6.713799476623535,100
6991912623824494070,1,0.11931753157839622,13.680662584304809,2.0832010391626854,17.459303855895996,100
-476557759911131164,1,0.21127152526140502,14.297758951187134,1.4495129933538378,6.86090087890625,100
-3546210491484128828,1,0.1683174164215136,9.45944489479065,0.348787320259317,2.072199821472168,100
6593405658800328485,1,0.21250429925543685,9.425103378295898,0.7390051745029724,3.4776010513305664,100
7840097556378305400,1,0.18359498797021742,15.256313858032227,1.1589435366518221,6.312500953674316,100
5960006594901220073,1,0.24599667302376504,15.213188009262085,0.39416015838695945,1.6022987365722656,100
-8991826524859894284,1,0.17297956777990645,9.878115835189819,1.2911022938763628,7.463900566101074,100
-1458378046717083119,1,0.2292930369381565,14.638034830093384,0.8280915352489948,3.6114988327026367,100
4742300168930843554,1,0.14333006144429697,12.31802583694458,1.0150633267461868,7.081998825073242,100
8231050881946082043,1,0.1958292815721673,10.545695753097535,1.0399514281761126,5.310500144958496,100
-6898781019949067297,1,0.221231483879727,14.710020980834962,0.7881152191119751,3.5624008178710938,100
-4992337115394137897,1,0.20785927528863324,8.907227792739867,0.5006083899311417,2.408400535583496,100
-7923668927509884710,1,0.21090295193881625,16.62573486328125,1.7563366425512634,8.3277006149292,100
-1743575193153260210,1,0.26499612867179173,13.418976802825927,2.1109062373875833,7.9658002853393555,100
2718977858882418406,1,0.2240514896956338,13.087891931533813,1.0838269877021867,4.837401390075684,100
5998909057210181252,1,0.23072175756218374,11.203182926177979,1.0983278128046574,4.76039981842041,100
4576705134862122188,1,0.1664919574929717,10.416911907196045,0.5301437388098749,3.1842002868652344,100
8048985684643900736,1,0.20235818871706923,10.042193746566772,1.3255679474759674,6.550601959228516,100
-3522861715582315972,1,0.24144044700273407,9.429757947921752,0.4731026314256789,1.9595003128051758,100
-3044253303143861945,1,0.2075410437317026,17.100273628234863,1.1563980178891564,5.571900367736816,100
-2368793565002959766,1,0.2192298130887896,12.484382905960082,1.1908565888965528,5.432001113891602,100
804600793856177571,1,0.20937235672191928,9.932185020446777,0.3630097783469586,1.733799934387207,100
-4483306756470613271,1,0.18274921344661296,8.50670292854309,0.45219457455799883,2.4743995666503906,100
-8477107717826021586,1,0.1928945126776733,9.15566198348999,0.6726812024197082,3.4873008728027344,100
7562362388361947487,1,0.24068264361186967,9.20935293197632,0.6299627921547428,2.6174001693725586,100
-6281647839700004603,1,0.1892290944070048,10.399216918945312,0.7164971934965791,3.78640079498291,100
446906951399425007,1,0.26404003414598165,13.457945880889893,2.009027794485541,7.608799934387207,100
31162199496959700,1,0.19566544933630728,16.18670901298523,1.2978294054784305,6.632900238037109,100
1497662360430022802,1,0.24121604469347935,14.150629825592041,1.1355004864521108,4.707400321960449,100
6782435362464595843,1,0.2457356715680312,13.181054887771607,1.2270810159809034,4.993499755859375,100
1802152949945015935,1,0.1877968135918831,15.201184902191162,2.0225527840693704,10.769899368286133,100
8916586607977434929,1,0.2789571133596036,9.361478700637818,1.012112080784941,3.628199577331543,100
1610806156452413983,1,0.1751771672468363,17.007654342651367,0.42923765323319285,2.450305938720703,100
-4677313968069835041,1,0.231692802621754,15.793569993972778,0.8312674432564268,3.5878000259399414,100
-5482738250175539379,1,0.21629188252280995,12.844180974960327,1.2640313903215183,5.844099998474121,100
674015829083223918,1,0.16413073953531102,10.445830030441284,0.42583713610458346,2.5944995880126953,100
4470784356875294379,1,0.2193787850950381,9.813575410842896,1.471461333777751,6.707400321960449,100
-3617799052861909225,1,0.21054536824903503,16.049960718154907,2.390321700663324,11.35300064086914,100
4621851948688320661,1,0.22349467294481043,7.7842537307739255,0.34588030946987885,1.5475997924804688,100
-7920845757341586422,1,0.1700930745442497,12.81309193611145,1.780704374045021,10.468999862670898,100
3465312905497416777,1,0.2347020382777334,10.87785195350647,0.8058025123164647,3.433300018310547,100
691675610954543665,1,0.23223019925736108,10.623305940628052,0.5961117572966771,2.5669002532958984,100
5022812316527059913,1,0.23171786353528595,15.309262924194336,1.6445481123045687,7.097200393676758,100
-6625072452848189971,1,0.20702114295979768,10.05821798324585,0.8901909542132794,4.300000190734863,100
3947733653823142316,1,0.2727695166321025,12.825724954605102,0.5386925854070728,1.974900245666504,100
1246390219974509792,1,0.2665661749646491,9.878473949432372,0.7339365730616002,2.7532997131347656,100
8608894612229934549,1,0.22029197657592664,10.494546957015991,0.519602640779306,2.3586997985839844,100
-362624903252296285,1,0.24443575603541198,12.111555681228637,0.9948536855803565,4.070000648498535,100
7825836919574454752,1,0.19618152255115298,18.35685375213623,1.3871997525101831,7.071001052856445,100
-5510497742573585649,1,0.24452735777159365,16.27814700126648,0.8440593850545703,3.4517993927001953,100
-7111119941818636678,1,0.2289060288397344,10.34457293510437,2.120997372697669,9.265799522399902,100
955630942336284352,1,0.20986738765311816,18.961625957489012,1.743683251160054,8.308500289916992,100
4511024626932155626,1,0.1300791946692468,9.087071943283082,1.8429879859703224,14.16819953918457,100
-8072062056367396685,1,0.1898397444206665,15.518458242416381,0.858891883843651,4.524299621582031,100
-6455807413085849211,1,0.18905586754476303,9.236990776062012,0.7214184367026268,3.8159008026123047,100
4788862251647323451,1,0.21997516791523739,11.453594942092895,1.598383579538883,7.266200065612793,100
6007054438735952873,1,0.1847451494468061,8.173959302902222,0.5973562632373438,3.2334070205688477,100
-4669689410596767467,1,0.222453951222681,11.860888757705688,0.7626388595921364,3.428299903869629,100
2008236161022623288,1,0.24399784629615803,13.750029973983764,0.802631205793922,3.289501190185547,100
6948426368526765751,1,0.19928334968039063,10.862534923553467,1.5509426775003248,7.782600402832031,100
6510904125066830744,1,0.2293967819680783,10.00547739982605,1.348715935548022,5.879402160644531,100
4462976874534268376,1,0.1789913874274644,12.128050994873046,0.6975115693479111,3.896900177001953,100
2768329996961363403,1,0.21452422692646342,9.697228841781616,0.5956479436063309,2.776599884033203,100
-5811906552495869353,1,0.23441431235375712,12.432488794326781,0.4895975464266849,2.08859920501709,100
-4212884479837818807,1,0.2561753709167228,11.301789331436158,0.7898397757885612,3.0831995010375977,100
5756668607926552495,1,0.1872798185074791,14.592842845916747,2.020749413155494,10.790000915527344,100
-2388393767150906252,1,0.185054065557211,14.622009620666503,0.552201193261371,2.983999252319336,100
4376902178587305421,1,0.20673118323760256,10.22811273574829,1.0718598694486567,5.184800148010254,100
7882377647132382238,1,0.20384079427993054,11.854544982910156,0.8720513048082982,4.27810001373291,100
2989992502601936350,1,0.18978673853979952,16.51003993988037,1.3852345406064088,7.298900604248047,100
127469851153985336,1,0.21560396184202557,13.779032955169678,1.2155536524648152,5.637900352478027,100
-3514987708682950394,1,0.20161443203025056,12.414212188720704,1.26632008644644,6.280900001525879,100
