conv_id,turn_id,nqc,num_retrieved_documents,score_mean,score_std
4395690012665025846,1,0.07401137594929466,100,9.39353985786438,0.6952288099150845
-7272006709085495000,1,0.2519628661223813,100,13.09621781349182,3.2997605756503847
-5480302523895902683,1,0.12625724903430055,100,10.277658014297485,1.2976288274005325
-4843780094930145968,1,0.06690967217686852,100,9.513810834884644,0.6365659641148714
-792414427110574933,1,0.10221362845117975,100,11.808234720230102,1.20696251635792
-7188045936734886439,1,0.08846679671396392,100,10.331947946548462,0.9140343386465597
7711768943945808536,1,0.11002915028394039,100,10.649522867202759,1.1717579520077122
3337906566482902344,1,0.04955987866266675,100,10.008445949554444,0.4960173668617767
-3467407291705937176,1,0.26908894039497144,100,10.146220893859864,2.7302358293420705
4968007414835557713,1,0.15882193443180168,100,9.663195190429688,1.5347273529361252
4989486900121221203,1,0.09064832152541652,100,9.514772357940673,0.8624981439437516
-8701690416640742384,1,0.07742691919211597,100,11.446289930343628,0.8862509654862468
-5509150934734232923,1,0.1275735879276927,100,11.014209909439087,1.4051222763358915
8247258087161077824,1,0.0672327737488703,100,12.153796949386596,0.817133480487819
-7324756877860518145,1,0.03106097726518599,100,13.286683015823364,0.41269735908422234
-7106148347954810113,1,0.050302653680469114,100,11.3748619556427,0.5721857416178384
-5286459812429533841,1,0.048176180743893605,100,11.888431940078735,0.5727392459067109
3638855475095954481,1,0.07740864355369016,100,19.18276575088501,1.4849118763841935
-6147599185753994628,1,0.14186930537787748,100,11.638485946655273,1.6511439169021724
1257733386523271434,1,0.08407130889960154,100,11.793566846847535,0.9915006014094189
-7642193354619325748,1,0.0442808920461739,100,10.868582019805908,0.4812705071140121
6807728866604840578,1,0.08771170037652995,100,8.824159383773804,0.773982023944313
4027252066284192082,1,0.09596923812257653,100,14.253005723953247,1.3678501002845156
-238816829582767310,1,0.11434545060362729,100,14.077228364944459,1.6096670206397374
3315747073103838967,1,0.06297255221048628,100,10.199986534118652,0.6423191845660439
-9180046745624418795,1,0.07517225488801167,100,10.398815965652465,0.7817024443035523
2704379965143304673,1,0.051458016049099546,100,14.397680673599243,0.7408760831718803
4410239745972720800,1,0.04924197171583501,100,10.909106788635254,0.537185927931001
-1963709915438037640,1,0.10181526981676066,100,9.692218828201295,0.9868158751164027
-3230083976741914775,1,0.05340842129816296,100,7.774598798751831,0.41522904806792943
279431359883897475,1,0.07438520800249768,100,10.650411682128906,0.7922330882873899
-4173762245650168251,1,0.17760828188657413,100,11.695855255126952,2.077280757057157
-8887362907516777854,1,0.1779045439938267,100,22.009129848480224,3.915524209394795
-3411146310857020827,1,0.07064869387257702,100,11.261219940185548,0.7955904801859289
-8312830544600884691,1,0.068432588995437,100,16.848634576797487,1.152995685128291
3925882416211767460,1,0.08732226021186465,100,12.57648988723755,1.0982075224852417
6274684192655416165,1,0.19577640180527642,100,11.098032884597778,2.1727329452631854
6227087368773423565,1,0.12233498228979948,100,10.482082777023315,1.2823254108873594
-1468916712517979244,1,0.06027782108284253,100,10.842197637557984,0.6535440493415381
-4407542796851471390,1,0.14751808699673305,100,16.48385877609253,2.431667312973479
6608663076176200932,1,0.19642011429194559,100,9.24956979751587,1.8168015567793951
9190398452898862686,1,0.1296701245532129,100,13.405322923660279,1.7382698931870684
6553550703403376043,1,0.10307193260507437,100,10.3159734249115,1.0632873176082163
8237256932247211406,1,0.06828907328024436,100,11.983799953460693,0.8183625931976662
3503887691661251259,1,0.05034378954989351,100,14.875809984207153,0.7489046472291296
3858850481050703198,1,0.04160278484232578,100,8.660560855865478,0.36030344990044033
4748428398741698197,1,0.05881485650070214,100,10.98389401435852,0.6460161502734175
2001497589449900391,1,0.07478377075084769,100,12.518273944854736,0.9361637288883263
3605119549089919853,1,0.062377251374228705,100,10.982877454757691,0.6850817078077697
2144895851798232321,1,0.07305268404452507,100,10.501057624816895,0.7671304447990995
4787790656673651071,1,0.09180993414978517,100,11.982989892959594,1.1001575129901615
-54627206705585431,1,0.07353022998342276,100,16.233778867721558,1.1936734936435944
3414206537136020945,1,0.07608018064306148,100,12.739925928115845,0.9692558659902761
2598517009732869547,1,0.09682784631334765,100,8.968589792251587,0.8684092340515951
-5150532541135217854,1,0.05510873127167895,100,12.146596031188965,0.6693834965484348
-662212570716090456,1,0.05731441545392901,100,10.599616937637329,0.6075108488162486
-853858385149275803,1,0.05496407427718583,100,9.59280532836914,0.5272596645950655
-258742810134157933,1,0.09311118281151859,100,9.86731575012207,0.9187574406685928
-1160220136301061687,1,0.051883961751736374,100,7.536128840446472,0.3910042205138822
7543835609085494827,1,0.083735998950535,100,14.38447485923767,1.2044983717171227
4390313641571102751,1,0.05951433054543784,100,10.57133888244629,0.6291461565577479
-5533525708521658446,1,0.059067484043137386,100,11.487338943481445,0.678528209742201
3786186278285228627,1,0.05378572479270732,100,14.82524884223938,0.7973867542120902
5953269400115400632,1,0.14189132832291307,100,11.28908395767212,1.6018231183029856
-130483627361524112,1,0.0689384036369638,100,10.015800933837891,0.6904733275243955
431801797999932519,1,0.09890361958973526,100,15.004946889877319,1.4840435591606076
3772047446710562178,1,0.06315572096989452,100,11.50585485458374,0.7266605587161971
4998176514573474377,1,0.07120092152761066,100,8.587125606536866,0.6114112564587675
2619943629840823953,1,0.05595442590309341,100,13.618293867111205,0.7620038151138253
5426752793034837431,1,0.06633329120913255,100,14.454856977462768,0.9588382372723994
-4228099803406879978,1,0.08038213026617111,100,10.055214891433716,0.8082595932575685
-304133364379154756,1,0.16051159760634318,100,14.177398891448975,2.275636945968874
6068780420678571789,1,0.051182312468560545,100,17.49868797302246,0.8956233156250779
-3159940867146838068,1,0.0861950435902972,100,11.758889904022217,1.0135580278507006
-4943355423291052943,1,0.1048606887988006,100,11.253625898361205,1.1800629631861772
1620255561707873896,1,0.10924416807063367,100,17.53579581260681,1.9156834250047325
-415230248773077517,1,0.13858266986778245,100,12.369746894836426,1.7142325502751437
9127995218309094529,1,0.0840415971388581,100,10.638486976623534,0.8940754366563837
-269215781555322582,1,0.03661190332079845,100,14.170296850204467,0.5188015383067007
-8186909906465251042,1,0.10919258909209612,100,12.023083953857421,1.3128316657933277
-4738359696211716845,1,0.07435916989687483,100,12.099659147262573,0.8997206102255733
-5379482141625177058,1,0.03099367377935631,100,10.47772274017334,0.3247431205594758
-2489531128532899517,1,0.08294980594111563,100,10.678125047683716,0.8857484005203303
-2821646416986236325,1,0.051382107026823616,100,9.157920980453492,0.4705532759608548
8296915731605249101,1,0.05904514720275942,100,9.221868925094604,0.5445066081667637
7391567824394174311,1,0.06246683411082361,100,9.978571786880494,0.6233297884740086
8537627728983591009,1,0.09037759680456299,100,9.348972635269165,0.8449376793672493
5587827548635136488,1,0.09267998403371415,100,21.607521896362304,2.002584784362987
-8295568718526844996,1,0.09434417564154624,100,10.001088800430297,0.943544478394497
8559430395682833487,1,0.11397347332456183,100,9.730268898010253,1.1089925426881853
5685992792664168863,1,0.04075664097724749,100,10.68242395401001,0.4353797178603345
6642456565280311603,1,0.16826177300737172,100,12.031733741760254,2.024480851741199
7400705299036828618,1,0.09702023016842812,100,19.00925706863403,1.8442824961296929
162787491311331424,1,0.08329122878712633,100,8.504375681877136,0.708339900610902
-4301354007950201062,1,0.047490933317242336,100,16.798256950378416,0.797764900676324
513882543724953718,1,0.06170948927085385,100,9.072933921813965,0.5598861185033448
3409443282188508274,1,0.10411679016433738,100,11.833696279525757,1.2320864724038831
8484977226325635875,1,0.07547313927569405,100,13.71892394065857,1.0354102572859776
4446181832911115243,1,0.10655690485848332,100,9.419495058059692,1.0037122387166204
-6439772598337249606,1,0.057965559016713866,100,10.725412588119507,0.6217045363552471
-6268413882823114872,1,0.08108419891342748,100,12.831673898696899,1.0404459987941748
7190816624184861931,1,0.04176324420507698,100,8.245772848129272,0.34437022511601595
-9210201935003036054,1,0.0680255800944632,100,8.520281867980957,0.5795971166377412
-4563043771405639111,1,0.048373898787864196,100,11.543507995605468,0.55840448743632
-6127337494995991236,1,0.0916164655537187,100,11.669701509475708,1.0691368063650604
-8368947694846534347,1,0.07664297592905352,100,13.383014888763428,1.0257140879776603
6502751678104530803,1,0.07527642576652674,100,9.460272550582886,0.7121355043850631
2959160849143688108,1,0.05634095560955563,100,7.535863766670227,0.424577765957626
9154271639242690791,1,0.06377162655808256,100,14.409880905151367,0.9189415438297577
5537883514530651719,1,0.06722328088285655,100,9.354039945602416,0.6288092546526914
2003702276774280169,1,0.09453967300137042,100,8.79833962917328,0.8317921514970406
7231939264625648444,1,0.04222862318888383,100,10.631327438354493,0.4489463203919135
-6586782848371215108,1,0.044965294062148324,100,13.73159888267517,0.6174453817029564
-350410445203121177,1,0.10970684474889825,100,15.639603967666625,1.7157716044150555
5042908548838760511,1,0.07999711111539728,100,9.267629632949829,0.741383597523436
-4280032514854961256,1,0.09971901653861237,100,11.48399094581604,1.1451722830551043
-9215089649150954539,1,0.10810817780139358,100,9.582382488250733,1.0359339098007705
-8766305893176525299,1,0.17329929276828387,100,16.873893032073976,2.9242337287060933
2607564160784977798,1,0.05227541365679853,100,13.092430906295776,0.6844122413996654
-4363089846845359197,1,0.18184075114268564,100,12.851327905654907,2.3368951195452454
181907136529869676,1,0.08315575231688767,100,13.427003936767578,1.1165326137237204
-429084175072262504,1,0.05994291621719369,100,13.42278985977173,0.8046011679652938
-6062914836450809611,1,0.07070882536692301,100,11.55448452949524,0.8170040288008925
2045821780783291097,1,0.05303936991950909,100,10.739349822998047,0.5696083479570079
-7077755070880327663,1,0.10932399380777803,100,9.554974889755249,1.0445880156810774
1404004614225714154,1,0.0456410390543856,100,14.104049959182738,0.643723495012065
-1159444641283958233,1,0.0714624971957061,100,9.04037696838379,0.6460479137512526
-8376221526312156743,1,0.05271407252546601,100,13.39035888671875,0.7058603494965106
-6457418489963570311,1,0.06377973577016838,100,12.406402606964111,0.7912770801304991
2127833165695053199,1,0.06922067101008601,100,9.459588890075684,0.6547990904505937
-1282705940314579182,1,0.07505483602485172,100,13.025777759552001,0.9776476138393358
3129918521775575393,1,0.182625417976319,100,12.772150983810425,2.3325194118750328
8815644747440292961,1,0.043603755811816254,100,10.473890924453736,0.4567009822694791
830007424523726178,1,0.045723043320746816,100,12.529936962127685,0.5729068505255909
5063898393705140943,1,0.06112273521344133,100,9.458273677825927,0.5781155575860161
7425992917613900922,1,0.05298321566461531,100,7.732160120010376,0.40967470719184756
-2528860434116603067,1,0.10957422259863067,100,15.569519805908204,1.7060180289663744
-7289532534071734191,1,0.17726228067773372,100,12.10114278793335,2.1450761693959746
2208527718009071773,1,0.049365181390036095,100,9.270865926742553,0.4576579781163512
328472203961231282,1,0.13718515190128394,100,8.57956079006195,1.1769883502309484
8778026152935334715,1,0.050558775687697705,100,11.526726894378662,0.5827771994662432
-52773941091572330,1,0.06738410074853685,100,13.733010931015015,0.9253865921562736
752375842086563381,1,0.05210315632315792,100,13.874971923828125,0.722929831126644
-2487379630705254954,1,0.08159478937545454,100,14.82889455795288,1.2099605281269894
-8143967475611663023,1,0.11266609454407843,100,12.673933849334716,1.427922629314541
-5097620121136074569,1,0.06137082401875725,100,12.885709056854248,0.7908065828851085
-8559853280901878157,1,0.06869432568920972,100,11.849107990264892,0.8139664834098738
558749887041625113,1,0.06370749936498292,100,10.635306768417358,0.6775487991953474
7254854077369523551,1,0.05155591107540114,100,9.411005935668946,0.4851929851494205
-233521845387016208,1,0.06137840734760541,100,14.98436897277832,0.9197167026580074
2006352548707019363,1,0.07512758241095537,100,8.729051723480225,0.6557925527252526
2060615784891988749,1,0.1757135371383094,100,11.235528869628906,1.974234519302086
-1540038414049014289,1,0.06767033072391346,100,18.042939472198487,1.220971681315224
-2858622687525782780,1,0.15119054616195537,100,10.457004747390748,1.5810002589761674
8678199619683584430,1,0.11424813506402673,100,11.546082668304443,1.3191184121488642
-6223364939980539602,1,0.06994504198967502,100,8.124627804756164,0.5682774329541511
-4793734098995798409,1,0.0635437030049192,100,11.883217887878418,0.7551036682100893
2653788963914280518,1,0.06168209824707436,100,8.565957794189453,0.5283662502414862
4434391065812068448,1,0.08535101809380677,100,14.213169860839844,1.2131085179628907
5098852667006428558,1,0.10420193799355597,100,10.240534868240356,1.0670835793612294
-6352657938700207654,1,0.09049874637109226,100,10.238741722106933,0.9265932902680757
7137222132487631116,1,0.05654081611576104,100,7.091918287277221,0.40098284778894433
-6678526114871037906,1,0.05663583373989438,100,9.611597728729247,0.5443608509390561
6803107735334307748,1,0.06699495354075044,100,10.994580965042115,0.7365814409530156
5566833154665413059,1,0.062321076694746784,100,10.576985807418824,0.6591691437033967
5246532867691624166,1,0.04775029083329511,100,13.115582876205444,0.626272896786995
254708509269681632,1,0.0946070819433864,100,10.678080863952637,1.0102220712940735
6093685191751371655,1,0.046002202975292415,100,13.34326289176941,0.6138194878998636
-6518621499578430,1,0.1867437787471108,100,12.979390983581544,2.4238205181101966
-5140143524113366452,1,0.06897092181465161,100,12.841341953277588,0.8856791918547142
-6287349992771361991,1,0.08819731666238059,100,11.535090942382812,1.017364068574695
-3594986556311127163,1,0.04862623041880069,100,9.836268892288208,0.4783006776176878
-3537976843589075640,1,0.16310634973793736,100,9.532970743179321,1.554888060078531
