bootstrap_id,feature_combination,metric_name,value
681,single_pre_avgidf,ap,0.4728487642264878
681,single_pre_avgidf,f1,0.5338983050847458
681,single_pre_avgidf,accuracy,0.5617529880478087
682,single_pre_avgidf,auc,0.5634551495016611
682,single_pre_avgidf,ap,0.5016702742950075
682,single_pre_avgidf,f1,0.52
682,single_pre_avgidf,accuracy,0.5219123505976095
683,single_pre_avgidf,auc,0.51140189395824
683,single_pre_avgidf,ap,0.4198576811041188
683,single_pre_avgidf,f1,0.4628099173553719
683,single_pre_avgidf,accuracy,0.4820717131474104
684,single_pre_avgidf,auc,0.5723638253975989
684,single_pre_avgidf,ap,0.4888136697160414
684,single_pre_avgidf,f1,0.5114345114345115
684,single_pre_avgidf,accuracy,0.5318725099601593
685,single_pre_avgidf,auc,0.5606177606177606
685,single_pre_avgidf,ap,0.503808360867178
685,single_pre_avgidf,f1,0.5261044176706827
685,single_pre_avgidf,accuracy,0.5298804780876494
686,single_pre_avgidf,auc,0.5957198315567838
686,single_pre_avgidf,ap,0.504669453022069
686,single_pre_avgidf,f1,0.5170940170940171
686,single_pre_avgidf,accuracy,0.549800796812749
687,single_pre_avgidf,auc,0.5414989579521772
687,single_pre_avgidf,ap,0.5041014244637511
687,single_pre_avgidf,f1,0.5265306122448979
687,single_pre_avgidf,accuracy,0.5378486055776892
688,single_pre_avgidf,auc,0.5798624819055138
688,single_pre_avgidf,ap,0.5030080405737041
688,single_pre_avgidf,f1,0.5010351966873706
688,single_pre_avgidf,accuracy,0.5199203187250996
689,single_pre_avgidf,auc,0.5492507983296487
689,single_pre_avgidf,ap,0.4611949628753954
689,single_pre_avgidf,f1,0.4898785425101215
689,single_pre_avgidf,accuracy,0.49800796812749004
690,single_pre_avgidf,auc,0.5321640229389306
690,single_pre_avgidf,ap,0.4809869343200902
690,single_pre_avgidf,f1,0.5114503816793893
690,single_pre_avgidf,accuracy,0.4900398406374502
691,single_pre_avgidf,auc,0.5914921573458158
691,single_pre_avgidf,ap,0.47241684520052535
691,single_pre_avgidf,f1,0.5106382978723404
691,single_pre_avgidf,accuracy,0.5418326693227091
692,single_pre_avgidf,auc,0.5377033586985044
692,single_pre_avgidf,ap,0.4308101177838741
692,single_pre_avgidf,f1,0.4959016393442623
692,single_pre_avgidf,accuracy,0.5099601593625498
693,single_pre_avgidf,auc,0.593003300330033
693,single_pre_avgidf,ap,0.47621656730353845
693,single_pre_avgidf,f1,0.5107296137339056
693,single_pre_avgidf,accuracy,0.545816733067729
694,single_pre_avgidf,auc,0.5450118134914895
694,single_pre_avgidf,ap,0.504063625152148
694,single_pre_avgidf,f1,0.5359223300970873
694,single_pre_avgidf,accuracy,0.5239043824701195
695,single_pre_avgidf,auc,0.5889909735654417
695,single_pre_avgidf,ap,0.5229776530444776
695,single_pre_avgidf,f1,0.5146443514644351
695,single_pre_avgidf,accuracy,0.5378486055776892
696,single_pre_avgidf,auc,0.5486597871235722
696,single_pre_avgidf,ap,0.48225671055020314
696,single_pre_avgidf,f1,0.5050505050505051
696,single_pre_avgidf,accuracy,0.5119521912350598
697,single_pre_avgidf,auc,0.5597475987281084
697,single_pre_avgidf,ap,0.4645786003776355
697,single_pre_avgidf,f1,0.49586776859504134
697,single_pre_avgidf,accuracy,0.5139442231075697
698,single_pre_avgidf,auc,0.5742608972826521
698,single_pre_avgidf,ap,0.5302468840186132
698,single_pre_avgidf,f1,0.5436105476673428
698,single_pre_avgidf,accuracy,0.5517928286852589
699,single_pre_avgidf,auc,0.5555609843487891
699,single_pre_avgidf,ap,0.47000504599779575
699,single_pre_avgidf,f1,0.48394004282655245
699,single_pre_avgidf,accuracy,0.5199203187250996
700,single_pre_avgidf,auc,0.5610589651022864
700,single_pre_avgidf,ap,0.5027192033974216
700,single_pre_avgidf,f1,0.5273833671399595
700,single_pre_avgidf,accuracy,0.5358565737051793
701,single_pre_avgidf,auc,0.5542400836095824
701,single_pre_avgidf,ap,0.4507186223288474
701,single_pre_avgidf,f1,0.5173116089613035
701,single_pre_avgidf,accuracy,0.5278884462151394
702,single_pre_avgidf,auc,0.5326825951825952
702,single_pre_avgidf,ap,0.4873047533651288
702,single_pre_avgidf,f1,0.5009940357852882
702,single_pre_avgidf,accuracy,0.5
703,single_pre_avgidf,auc,0.5375919872465822
703,single_pre_avgidf,ap,0.47250513815190154
703,single_pre_avgidf,f1,0.48770491803278687
703,single_pre_avgidf,accuracy,0.50199203187251
704,single_pre_avgidf,auc,0.5426690546493054
704,single_pre_avgidf,ap,0.46582494409880293
704,single_pre_avgidf,f1,0.5269461077844312
704,single_pre_avgidf,accuracy,0.5278884462151394
705,single_pre_avgidf,auc,0.5370841487279843
705,single_pre_avgidf,ap,0.45159923083049347
705,single_pre_avgidf,f1,0.4978902953586498
705,single_pre_avgidf,accuracy,0.5258964143426295
706,single_pre_avgidf,auc,0.5560037232392181
706,single_pre_avgidf,ap,0.4947342261071299
706,single_pre_avgidf,f1,0.4835164835164835
706,single_pre_avgidf,accuracy,0.5318725099601593
707,single_pre_avgidf,auc,0.6003036568032045
707,single_pre_avgidf,ap,0.5108181808068522
707,single_pre_avgidf,f1,0.5580448065173116
707,single_pre_avgidf,accuracy,0.5677290836653387
708,single_pre_avgidf,auc,0.5339271806853583
708,single_pre_avgidf,ap,0.4536925646219642
708,single_pre_avgidf,f1,0.47983014861995754
708,single_pre_avgidf,accuracy,0.5119521912350598
709,single_pre_avgidf,auc,0.55587917117417
709,single_pre_avgidf,ap,0.45140131872260214
709,single_pre_avgidf,f1,0.48187633262260127
709,single_pre_avgidf,accuracy,0.5159362549800797
710,single_pre_avgidf,auc,0.5727447278829243
710,single_pre_avgidf,ap,0.48569345976959893
710,single_pre_avgidf,f1,0.5245901639344263
710,single_pre_avgidf,accuracy,0.5378486055776892
711,single_pre_avgidf,auc,0.5938960280373831
711,single_pre_avgidf,ap,0.4850968207771459
711,single_pre_avgidf,f1,0.5634920634920635
711,single_pre_avgidf,accuracy,0.5617529880478087
712,single_pre_avgidf,auc,0.5564218976181077
712,single_pre_avgidf,ap,0.4627272230340092
712,single_pre_avgidf,f1,0.4875
712,single_pre_avgidf,accuracy,0.5099601593625498
713,single_pre_avgidf,auc,0.5694506035969451
713,single_pre_avgidf,ap,0.4500713059507118
713,single_pre_avgidf,f1,0.5120350109409191
713,single_pre_avgidf,accuracy,0.5557768924302788
714,single_pre_avgidf,auc,0.5422011391322588
714,single_pre_avgidf,ap,0.49196693023514504
714,single_pre_avgidf,f1,0.4779874213836478
714,single_pre_avgidf,accuracy,0.5039840637450199
715,single_pre_avgidf,auc,0.5702348246991105
715,single_pre_avgidf,ap,0.495117880893133
715,single_pre_avgidf,f1,0.49676025917926564
715,single_pre_avgidf,accuracy,0.5358565737051793
716,single_pre_avgidf,auc,0.5658508158508159
716,single_pre_avgidf,ap,0.5114129870349403
716,single_pre_avgidf,f1,0.4959677419354839
716,single_pre_avgidf,accuracy,0.50199203187251
717,single_pre_avgidf,auc,0.587214157245632
717,single_pre_avgidf,ap,0.5071279644060942
717,single_pre_avgidf,f1,0.5431578947368421
717,single_pre_avgidf,accuracy,0.5677290836653387
718,single_pre_avgidf,auc,0.5452707581227436
718,single_pre_avgidf,ap,0.48851767743385366
718,single_pre_avgidf,f1,0.497907949790795
718,single_pre_avgidf,accuracy,0.5219123505976095
719,single_pre_avgidf,auc,0.5836668434672196
719,single_pre_avgidf,ap,0.5226946702810749
719,single_pre_avgidf,f1,0.5447316103379721
719,single_pre_avgidf,accuracy,0.5438247011952191
720,single_pre_avgidf,auc,0.5549086757990868
720,single_pre_avgidf,ap,0.4437330410608432
720,single_pre_avgidf,f1,0.4838012958963283
720,single_pre_avgidf,accuracy,0.5239043824701195
721,single_pre_avgidf,auc,0.6396607958251794
721,single_pre_avgidf,ap,0.5547604321293593
721,single_pre_avgidf,f1,0.5404255319148936
721,single_pre_avgidf,accuracy,0.5697211155378487
722,single_pre_avgidf,auc,0.5882704483783434
722,single_pre_avgidf,ap,0.5405127210441288
722,single_pre_avgidf,f1,0.5010438413361169
722,single_pre_avgidf,accuracy,0.5239043824701195
723,single_pre_avgidf,auc,0.5728899023638232
723,single_pre_avgidf,ap,0.5043588446993654
723,single_pre_avgidf,f1,0.5416666666666666
723,single_pre_avgidf,accuracy,0.5617529880478087
724,single_pre_avgidf,auc,0.5663709463051568
724,single_pre_avgidf,ap,0.4629363571535848
724,single_pre_avgidf,f1,0.4835164835164835
724,single_pre_avgidf,accuracy,0.5318725099601593
725,single_pre_avgidf,auc,0.5831423478482303
725,single_pre_avgidf,ap,0.5432346188784821
725,single_pre_avgidf,f1,0.5515873015873016
725,single_pre_avgidf,accuracy,0.549800796812749
726,single_pre_avgidf,auc,0.5769423558897243
726,single_pre_avgidf,ap,0.5023189390312663
726,single_pre_avgidf,f1,0.5208333333333334
726,single_pre_avgidf,accuracy,0.5418326693227091
727,single_pre_avgidf,auc,0.6197833935018051
727,single_pre_avgidf,ap,0.5626610729539163
727,single_pre_avgidf,f1,0.5766871165644172
727,single_pre_avgidf,accuracy,0.5876494023904383
728,single_pre_avgidf,auc,0.5586484593837535
728,single_pre_avgidf,ap,0.5157070558419088
728,single_pre_avgidf,f1,0.549618320610687
728,single_pre_avgidf,accuracy,0.5298804780876494
729,single_pre_avgidf,auc,0.6001104667219
729,single_pre_avgidf,ap,0.5060543291859072
729,single_pre_avgidf,f1,0.5413223140495868
729,single_pre_avgidf,accuracy,0.5577689243027888
730,single_pre_avgidf,auc,0.5738052415210688
730,single_pre_avgidf,ap,0.5257799273992337
730,single_pre_avgidf,f1,0.5273833671399595
730,single_pre_avgidf,accuracy,0.5358565737051793
731,single_pre_avgidf,auc,0.5431269841269841
731,single_pre_avgidf,ap,0.5404599372877396
731,single_pre_avgidf,f1,0.5475285171102662
731,single_pre_avgidf,accuracy,0.5258964143426295
732,single_pre_avgidf,auc,0.5363958736299161
732,single_pre_avgidf,ap,0.4652497567079187
732,single_pre_avgidf,f1,0.49586776859504134
732,single_pre_avgidf,accuracy,0.5139442231075697
733,single_pre_avgidf,auc,0.5991490314634419
733,single_pre_avgidf,ap,0.518779229725036
733,single_pre_avgidf,f1,0.564
733,single_pre_avgidf,accuracy,0.5657370517928287
734,single_pre_avgidf,auc,0.596526159026159
734,single_pre_avgidf,ap,0.4881498879940921
734,single_pre_avgidf,f1,0.5178947368421053
734,single_pre_avgidf,accuracy,0.5438247011952191
735,single_pre_avgidf,auc,0.5755381604696673
735,single_pre_avgidf,ap,0.47073314911576447
735,single_pre_avgidf,f1,0.5043103448275862
735,single_pre_avgidf,accuracy,0.5418326693227091
736,single_pre_avgidf,auc,0.5663977461902933
736,single_pre_avgidf,ap,0.4984772898432892
736,single_pre_avgidf,f1,0.5502008032128514
736,single_pre_avgidf,accuracy,0.5537848605577689
737,single_pre_avgidf,auc,0.5744418483904464
737,single_pre_avgidf,ap,0.48258436105265307
737,single_pre_avgidf,f1,0.5042372881355932
737,single_pre_avgidf,accuracy,0.5338645418326693
738,single_pre_avgidf,auc,0.5435540069686411
738,single_pre_avgidf,ap,0.4670896937604253
738,single_pre_avgidf,f1,0.49372384937238495
738,single_pre_avgidf,accuracy,0.5179282868525896
739,single_pre_avgidf,auc,0.5592231151932645
739,single_pre_avgidf,ap,0.4925289309954157
739,single_pre_avgidf,f1,0.5540275049115914
739,single_pre_avgidf,accuracy,0.547808764940239
740,single_pre_avgidf,auc,0.5467684979880102
740,single_pre_avgidf,ap,0.44020889517044454
740,single_pre_avgidf,f1,0.4867075664621677
740,single_pre_avgidf,accuracy,0.5
741,single_pre_avgidf,auc,0.5483712831955643
741,single_pre_avgidf,ap,0.4114629914029227
741,single_pre_avgidf,f1,0.4708423326133909
741,single_pre_avgidf,accuracy,0.5119521912350598
742,single_pre_avgidf,auc,0.5611986924526174
742,single_pre_avgidf,ap,0.4909886671569468
742,single_pre_avgidf,f1,0.4989339019189765
742,single_pre_avgidf,accuracy,0.5318725099601593
743,single_pre_avgidf,auc,0.5286443562110039
743,single_pre_avgidf,ap,0.46079444232736116
743,single_pre_avgidf,f1,0.47638603696098564
743,single_pre_avgidf,accuracy,0.49203187250996017
744,single_pre_avgidf,auc,0.5684719535783366
744,single_pre_avgidf,ap,0.5040507440238902
744,single_pre_avgidf,f1,0.5063291139240507
744,single_pre_avgidf,accuracy,0.5338645418326693
745,single_pre_avgidf,auc,0.5548514851485149
745,single_pre_avgidf,ap,0.4451185937761152
745,single_pre_avgidf,f1,0.48760330578512395
745,single_pre_avgidf,accuracy,0.5059760956175299
746,single_pre_avgidf,auc,0.5348890526488168
746,single_pre_avgidf,ap,0.4392207057547214
746,single_pre_avgidf,f1,0.48232848232848236
746,single_pre_avgidf,accuracy,0.5039840637450199
747,single_pre_avgidf,auc,0.584057112777997
747,single_pre_avgidf,ap,0.45290201643044825
747,single_pre_avgidf,f1,0.5170940170940171
747,single_pre_avgidf,accuracy,0.549800796812749
748,single_pre_avgidf,auc,0.5530483941712558
748,single_pre_avgidf,ap,0.4782166136772963
748,single_pre_avgidf,f1,0.5020746887966805
748,single_pre_avgidf,accuracy,0.5219123505976095
749,single_pre_avgidf,auc,0.5511413696435723
749,single_pre_avgidf,ap,0.48884336464580735
749,single_pre_avgidf,f1,0.5069860279441117
749,single_pre_avgidf,accuracy,0.5079681274900398
750,single_pre_avgidf,auc,0.532595805513589
750,single_pre_avgidf,ap,0.4441730719667921
750,single_pre_avgidf,f1,0.501010101010101
750,single_pre_avgidf,accuracy,0.5079681274900398
751,single_pre_avgidf,auc,0.5513174242057537
751,single_pre_avgidf,ap,0.46769692062730306
751,single_pre_avgidf,f1,0.5
751,single_pre_avgidf,accuracy,0.5258964143426295
752,single_pre_avgidf,auc,0.5563446742486043
752,single_pre_avgidf,ap,0.507379231191875
752,single_pre_avgidf,f1,0.52
752,single_pre_avgidf,accuracy,0.5219123505976095
753,single_pre_avgidf,auc,0.5826576576576576
753,single_pre_avgidf,ap,0.5005412412486607
753,single_pre_avgidf,f1,0.5203252032520326
753,single_pre_avgidf,accuracy,0.5298804780876494
754,single_pre_avgidf,auc,0.5231404162384378
754,single_pre_avgidf,ap,0.4609272501542952
754,single_pre_avgidf,f1,0.5020080321285141
754,single_pre_avgidf,accuracy,0.5059760956175299
755,single_pre_avgidf,auc,0.5212080299596573
755,single_pre_avgidf,ap,0.4812164577771444
755,single_pre_avgidf,f1,0.4921875
755,single_pre_avgidf,accuracy,0.4820717131474104
756,single_pre_avgidf,auc,0.548537563297711
756,single_pre_avgidf,ap,0.5243960769217639
756,single_pre_avgidf,f1,0.5101214574898786
756,single_pre_avgidf,accuracy,0.5179282868525896
757,single_pre_avgidf,auc,0.5478858436413615
757,single_pre_avgidf,ap,0.4889328865434736
757,single_pre_avgidf,f1,0.5132382892057027
757,single_pre_avgidf,accuracy,0.5239043824701195
758,single_pre_avgidf,auc,0.5045892424906997
758,single_pre_avgidf,ap,0.42490036398621756
758,single_pre_avgidf,f1,0.4553191489361702
758,single_pre_avgidf,accuracy,0.4900398406374502
759,single_pre_avgidf,auc,0.5265346534653464
759,single_pre_avgidf,ap,0.45000568243898237
759,single_pre_avgidf,f1,0.47058823529411764
759,single_pre_avgidf,accuracy,0.5159362549800797
760,single_pre_avgidf,auc,0.5446357830059019
760,single_pre_avgidf,ap,0.4686719702265846
760,single_pre_avgidf,f1,0.4968944099378882
760,single_pre_avgidf,accuracy,0.5159362549800797
761,single_pre_avgidf,auc,0.546875
761,single_pre_avgidf,ap,0.4698313802652063
761,single_pre_avgidf,f1,0.5189620758483033
761,single_pre_avgidf,accuracy,0.5199203187250996
762,single_pre_avgidf,auc,0.5815057544757033
762,single_pre_avgidf,ap,0.5478825261599931
762,single_pre_avgidf,f1,0.5375494071146245
762,single_pre_avgidf,accuracy,0.5338645418326693
763,single_pre_avgidf,auc,0.5725690484454803
763,single_pre_avgidf,ap,0.47154111543575405
763,single_pre_avgidf,f1,0.5228215767634855
763,single_pre_avgidf,accuracy,0.5418326693227091
764,single_pre_avgidf,auc,0.5851158940397351
764,single_pre_avgidf,ap,0.46610944654729464
764,single_pre_avgidf,f1,0.5221052631578947
764,single_pre_avgidf,accuracy,0.547808764940239
765,single_pre_avgidf,auc,0.5423555534256641
765,single_pre_avgidf,ap,0.5039998977673592
765,single_pre_avgidf,f1,0.5308411214953271
765,single_pre_avgidf,accuracy,0.5
766,single_pre_avgidf,auc,0.5532450331125827
766,single_pre_avgidf,ap,0.43805475181074865
766,single_pre_avgidf,f1,0.46218487394957986
766,single_pre_avgidf,accuracy,0.4900398406374502
767,single_pre_avgidf,auc,0.6230898730898731
767,single_pre_avgidf,ap,0.5639502800877141
767,single_pre_avgidf,f1,0.5485232067510548
767,single_pre_avgidf,accuracy,0.5737051792828686
768,single_pre_avgidf,auc,0.5628607976908948
768,single_pre_avgidf,ap,0.4595305031941278
768,single_pre_avgidf,f1,0.4782608695652174
768,single_pre_avgidf,accuracy,0.5219123505976095
769,single_pre_avgidf,auc,0.5290370085798438
769,single_pre_avgidf,ap,0.48616596182238175
769,single_pre_avgidf,f1,0.516504854368932
769,single_pre_avgidf,accuracy,0.5039840637450199
770,single_pre_avgidf,auc,0.5530495705168195
770,single_pre_avgidf,ap,0.5188904022989156
770,single_pre_avgidf,f1,0.4948875255623722
770,single_pre_avgidf,accuracy,0.5079681274900398
771,single_pre_avgidf,auc,0.5895109171749227
771,single_pre_avgidf,ap,0.46569180248977016
771,single_pre_avgidf,f1,0.5289256198347108
771,single_pre_avgidf,accuracy,0.545816733067729
772,single_pre_avgidf,auc,0.5254512432293424
772,single_pre_avgidf,ap,0.46908906465835415
772,single_pre_avgidf,f1,0.48360655737704916
772,single_pre_avgidf,accuracy,0.49800796812749004
773,single_pre_avgidf,auc,0.5518534407423297
773,single_pre_avgidf,ap,0.5065231944520092
773,single_pre_avgidf,f1,0.5252525252525253
773,single_pre_avgidf,accuracy,0.5318725099601593
774,single_pre_avgidf,auc,0.5396853598656157
774,single_pre_avgidf,ap,0.4624538470470404
774,single_pre_avgidf,f1,0.49377593360995853
774,single_pre_avgidf,accuracy,0.5139442231075697
775,single_pre_avgidf,auc,0.537409389716637
775,single_pre_avgidf,ap,0.46317688822940106
775,single_pre_avgidf,f1,0.5210420841683366
775,single_pre_avgidf,accuracy,0.5239043824701195
776,single_pre_avgidf,auc,0.557824455382816
776,single_pre_avgidf,ap,0.46804109100793057
776,single_pre_avgidf,f1,0.5175983436853002
776,single_pre_avgidf,accuracy,0.5358565737051793
777,single_pre_avgidf,auc,0.5145860456145426
777,single_pre_avgidf,ap,0.4388846402249175
777,single_pre_avgidf,f1,0.5090180360721442
777,single_pre_avgidf,accuracy,0.5119521912350598
778,single_pre_avgidf,auc,0.5677190390544707
778,single_pre_avgidf,ap,0.5150222581546116
778,single_pre_avgidf,f1,0.5303643724696356
778,single_pre_avgidf,accuracy,0.5378486055776892
779,single_pre_avgidf,auc,0.5608647305075876
779,single_pre_avgidf,ap,0.47658352363213663
779,single_pre_avgidf,f1,0.5040650406504065
779,single_pre_avgidf,accuracy,0.5139442231075697
780,single_pre_avgidf,auc,0.5597677431738567
780,single_pre_avgidf,ap,0.5133806816913816
780,single_pre_avgidf,f1,0.505091649694501
780,single_pre_avgidf,accuracy,0.5159362549800797
781,single_pre_avgidf,auc,0.545748495325906
781,single_pre_avgidf,ap,0.48796222665054134
781,single_pre_avgidf,f1,0.528
781,single_pre_avgidf,accuracy,0.5298804780876494
782,single_pre_avgidf,auc,0.5660936099372519
782,single_pre_avgidf,ap,0.5187251959473275
782,single_pre_avgidf,f1,0.5244618395303327
782,single_pre_avgidf,accuracy,0.5159362549800797
783,single_pre_avgidf,auc,0.5997566909975669
783,single_pre_avgidf,ap,0.5311769834943241
783,single_pre_avgidf,f1,0.5428571428571428
783,single_pre_avgidf,accuracy,0.5537848605577689
784,single_pre_avgidf,auc,0.5782374100719425
784,single_pre_avgidf,ap,0.5370198828452194
784,single_pre_avgidf,f1,0.5278350515463918
784,single_pre_avgidf,accuracy,0.5438247011952191
