conv_id,turn_id,acc,wacc,mean_similarity,num_edges,num_nodes,num_documents,num_documents_for_network
-6062914836450809611,1,0.7574747277309064,0.5204921741558358,0.6829176545143127,2584,100,100,100
2045821780783291097,1,0.8111268386931338,0.6078604761277242,0.7374139428138733,2706,100,100,100
-7077755070880327663,1,0.7902046913355347,0.5994174702516756,0.7481619119644165,2748,100,100,100
1404004614225714154,1,0.7639068731150418,0.5627639700990132,0.738806962966919,2656,100,100,100
-1159444641283958233,1,0.7880618128994439,0.5641299120548482,0.6907556056976318,2535,100,100,100
-8376221526312156743,1,0.7884740767615736,0.5868092341320919,0.7384365797042847,2960,100,100,100
-6457418489963570311,1,0.8172300301732213,0.6555365549378296,0.7783762812614441,2919,100,100,100
2127833165695053199,1,0.7940157253085266,0.5409233873923439,0.7501091957092285,2639,100,100,100
-1282705940314579182,1,0.8035720075774644,0.5792809584779505,0.719693660736084,2609,100,100,100
3129918521775575393,1,0.7843124869173554,0.560217860447691,0.6565365791320801,2604,100,100,100
8815644747440292961,1,0.7942226909917623,0.5695710712676316,0.6995370388031006,2554,100,100,100
830007424523726178,1,0.7865431631952572,0.5911714297045418,0.7443587183952332,2860,100,100,100
5063898393705140943,1,0.7977541697876724,0.579065206459029,0.6788428425788879,2720,100,100,100
7425992917613900922,1,0.7981209207105014,0.5468058730429918,0.6970421075820923,2339,100,100,100
-2528860434116603067,1,0.788860373540041,0.6025579779048282,0.6732140183448792,2622,100,100,100
-7289532534071734191,1,0.7622733895322824,0.556130150606391,0.6798927783966064,2598,100,100,100
2208527718009071773,1,0.8062417875720687,0.6448936939458483,0.7632573246955872,3022,100,100,100
328472203961231282,1,0.7686128641238845,0.5565159978724405,0.6677951216697693,2574,100,100,100
8778026152935334715,1,0.8021515408153391,0.6044746091457299,0.720390260219574,2677,100,100,100
-52773941091572330,1,0.7755194164600461,0.6056609923242319,0.7358934283256531,2627,100,100,100
752375842086563381,1,0.8004205870756267,0.5946810346793132,0.7407879829406738,2809,100,100,100
-2487379630705254954,1,0.8014715475196952,0.5682507364660586,0.6624059677124023,2575,100,100,100
-8143967475611663023,1,0.7842061437372025,0.6134931408120148,0.7350490093231201,2898,100,100,100
-5097620121136074569,1,0.8179948656676109,0.6989480534699009,0.7956669330596924,3072,100,100,100
-8559853280901878157,1,0.7848160865583748,0.6313998109068266,0.7260013222694397,2797,100,100,100
558749887041625113,1,0.8176851364441445,0.6600700036639825,0.7363563776016235,2808,100,100,100
7254854077369523551,1,0.8053743005531708,0.669337212524908,0.7815605998039246,2843,100,100,100
-233521845387016208,1,0.8330131576924694,0.6328238030091666,0.7569184303283691,2931,100,100,100
2006352548707019363,1,0.7908546113857742,0.5855551324122084,0.6606070399284363,2706,100,100,100
2060615784891988749,1,0.7817497117619188,0.5738213617129,0.6675756573677063,2543,100,100,100
-1540038414049014289,1,0.7744573087234479,0.5391861491878329,0.6844120025634766,2635,100,100,100
-2858622687525782780,1,0.7937299707220054,0.5927652406633485,0.684778094291687,2681,100,100,100
8678199619683584430,1,0.7971757474923399,0.5602933710422806,0.6660134792327881,2694,100,100,100
-6223364939980539602,1,0.7846724219607794,0.5411655817358563,0.6598217487335205,2693,100,100,100
-4793734098995798409,1,0.8149462978829846,0.6192056669779566,0.7671604752540588,2790,100,100,100
2653788963914280518,1,0.7745204743496266,0.5310601950697457,0.6731667518615723,2496,100,100,100
4434391065812068448,1,0.7936446474679815,0.5148604876713363,0.6534890532493591,2512,100,100,100
5098852667006428558,1,0.7876375980798513,0.5637233895659712,0.657389760017395,2741,100,100,100
-6352657938700207654,1,0.7739610481123138,0.5344194923322383,0.6562538743019104,2375,100,100,100
7137222132487631116,1,0.7976311541206177,0.589292308287254,0.6785063743591309,2701,100,100,100
-6678526114871037906,1,0.7734286368134246,0.4734005174687178,0.6731418967247009,2535,100,100,100
6803107735334307748,1,0.7871176242688311,0.6250306902177074,0.7279945015907288,2822,100,100,100
5566833154665413059,1,0.7914758116300307,0.5677752105657272,0.6894932389259338,2647,100,100,100
5246532867691624166,1,0.8096958875747733,0.6641692001845927,0.8031293153762817,3259,100,100,100
254708509269681632,1,0.7642923537907511,0.5185456359384216,0.7020723819732666,2492,100,100,100
6093685191751371655,1,0.7923196075510064,0.5830372497565959,0.7274454236030579,2724,100,100,100
-6518621499578430,1,0.7750434097319618,0.5354671358898921,0.6607843041419983,2616,100,100,100
-5140143524113366452,1,0.7722437548441518,0.5361764272870929,0.7185822129249573,2376,100,100,100
-6287349992771361991,1,0.7955888819041449,0.6463448010217777,0.7315558791160583,2810,100,100,100
-3594986556311127163,1,0.7717894099486605,0.5661770990513321,0.7198347449302673,2721,100,100,100
-3537976843589075640,1,0.7935497642632712,0.5423178666457367,0.6665725111961365,2543,100,100,100
4942097740796028165,1,0.7809740413726616,0.6137196676435478,0.7615363597869873,2818,100,100,100
-3953770284200032866,1,0.7839218584531252,0.636018706681103,0.7165297269821167,2797,100,100,100
-62182166382367215,1,0.8160249226353798,0.6415563762843651,0.7229161262512207,2731,100,100,100
290230418974286204,1,0.8096869448074563,0.6311605066120437,0.7443660497665405,2923,100,100,100
-5438275526207282175,1,0.7358633352892997,0.4632735968539609,0.6700404286384583,2213,100,100,100
7171357286103335716,1,0.783080625085299,0.5717118506031666,0.6624116897583008,2573,100,100,100
7885400263101331663,1,0.8164097091749366,0.6336495362281075,0.711068868637085,2671,100,100,100
-5531273897177685274,1,0.8184425375468892,0.5894833905323389,0.6683805584907532,2660,100,100,100
9122843542459324665,1,0.7593898515699972,0.5717108921536828,0.7108516097068787,2633,100,100,100
6532431941775011623,1,0.77361815899243,0.5716579573267893,0.7421888709068298,2672,100,100,100
-3039770691052884657,1,0.7850891612282638,0.5905311738999306,0.7165271043777466,2486,100,100,100
-650860523584737137,1,0.8164764208319268,0.6207830230505524,0.7646064162254333,2771,100,100,100
-7131606088645665042,1,0.7845571528618649,0.5213516488848777,0.7251465320587158,2645,100,100,100
3927791153055745900,1,0.7865273112252834,0.5322670070827314,0.6525257229804993,2608,100,100,100
-401342839125326849,1,0.7891221971182918,0.5950948341642333,0.6682953834533691,2821,100,100,100
-4974374116224069035,1,0.8076380489758607,0.6288305434738676,0.7223584651947021,2652,100,100,100
-896252695322165622,1,0.7947347522450501,0.6013666982615438,0.7509477734565735,2669,100,100,100
-7633499264916182965,1,0.7848939278402485,0.5408956755048966,0.6996356844902039,2459,100,100,100
-2781621905864942961,1,0.7803446033082838,0.568825533747297,0.6722537875175476,2479,100,100,100
905218973914685932,1,0.7838736834011641,0.5646467658667276,0.7185577750205994,2669,100,100,100
2374955728533730512,1,0.7903552606586133,0.6167268921628924,0.7545701265335083,2909,100,100,100
-1051645042051550437,1,0.7986406204181711,0.5559343120841939,0.6718575358390808,2764,100,100,100
-8764391356528927722,1,0.7843410917272574,0.6318743771346963,0.7434732913970947,2761,100,100,100
316306358491394801,1,0.8127147468048347,0.6273570189258574,0.7572096586227417,2821,100,100,100
-3668826723083488071,1,0.7967620358537307,0.6140804519055625,0.7128467559814453,2669,100,100,100
-1155963201271699155,1,0.8030960200963544,0.6036933283191549,0.7289385199546814,2733,100,100,100
-4511976375429146985,1,0.7823325092687071,0.5677528878361525,0.700139045715332,2538,100,100,100
2682446288539432825,1,0.791980473216649,0.6359421262247043,0.77877277135849,2905,100,100,100
8828798649155876489,1,0.7536876508430607,0.4847017917305702,0.6668137311935425,2436,100,100,100
2002369796873604439,1,0.8209523391403358,0.6554181069133346,0.7878127098083496,2928,100,100,100
-87542298248277676,1,0.7959034595906683,0.6213120045109085,0.7053002715110779,2747,100,100,100
8243977560772412166,1,0.7771118097923013,0.5952082316319128,0.7154557108879089,2695,100,100,100
-8410973083190269201,1,0.8173969772975939,0.6623117939360202,0.7731389999389648,3017,100,100,100
6151552415519464928,1,0.7847174257622623,0.5744175406988656,0.6999949812889099,2575,100,100,100
-3441986457857310559,1,0.7676254481871202,0.5363009484875793,0.6679463386535645,2704,100,100,100
3162470461538183775,1,0.7758410456816452,0.4937076257034325,0.6792040467262268,2500,100,100,100
-4852427694562422442,1,0.7845934123969164,0.6066513763663092,0.6855482459068298,2740,100,100,100
-5609315510421662357,1,0.7716609989246989,0.5524048561977967,0.7472835183143616,2458,100,100,100
6674855739664807966,1,0.7780835253388737,0.5629805941717388,0.6692536473274231,2280,100,100,100
1638356652310050252,1,0.8272095670777734,0.6629266488223959,0.7246091961860657,2821,100,100,100
-5922507477400231116,1,0.8022416239079851,0.5769716344827701,0.6842313408851624,2653,100,100,100
-3630752226466143872,1,0.7862653083576737,0.6179024284108356,0.7746042609214783,2658,100,100,100
-1070983144757027940,1,0.7746952866033132,0.5852500364751649,0.6724461913108826,2605,100,100,100
-5398205783788743141,1,0.7767377133214883,0.55883913667101,0.7300119400024414,2623,100,100,100
-7440940560052927411,1,0.7930642212401847,0.5339929590381235,0.7160336971282959,2723,100,100,100
7563739591912589366,1,0.7710843549892994,0.5513326819531159,0.6897085309028625,2540,100,100,100
6791239118677028081,1,0.7799100603247715,0.5903552488919972,0.6827491521835327,2646,100,100,100
-2139198256430053010,1,0.8332131635235919,0.7342088925742073,0.7933725714683533,3325,100,100,100
-7691633053065258242,1,0.8161678457714785,0.6159977522978564,0.7509458065032959,2754,100,100,100
2495269929850112379,1,0.7847498327190973,0.565681414877166,0.7007911205291748,2721,100,100,100
5962564049048788161,1,0.7941713572938053,0.5567553187011393,0.6550906300544739,2664,100,100,100
-4910372080249478516,1,0.7722303709831084,0.5230911414256615,0.7685431241989136,2831,100,100,100
-8842282128789080467,1,0.7846320055748223,0.5650441124562989,0.6777295470237732,2755,100,100,100
-5672128806121357667,1,0.7942409087438562,0.66572047634726,0.8355281352996826,2970,100,100,100
2724500209406456322,1,0.7893077871867313,0.5689332432520129,0.7333877086639404,2769,100,100,100
-4547127923817070812,1,0.8112379844876743,0.6284162083602868,0.785907506942749,3010,100,100,100
5595693232563592396,1,0.7856047426554851,0.5616994632493855,0.7019090056419373,2727,100,100,100
-5806223758821447327,1,0.7751303649855409,0.5488340109069526,0.6808178424835205,2455,100,100,100
5945042922784369602,1,0.7782374710963097,0.5490394890680773,0.6944469809532166,2616,100,100,100
5599628608996678604,1,0.7998152900017723,0.6080729107144164,0.7297220230102539,2860,100,100,100
5771008770822557250,1,0.8084876037325636,0.6254044160545768,0.6817604899406433,2760,100,100,100
-8453410839256870377,1,0.7876059824147315,0.5492821818035397,0.6673215627670288,2737,100,100,100
2103259720749830494,1,0.7960827680691875,0.63517026917045,0.7238037586212158,2719,100,100,100
4792037586113605312,1,0.7787275309627956,0.5240683680034725,0.6546732187271118,2615,100,100,100
4788488129726056851,1,0.777139410369411,0.567574098987688,0.6929698586463928,2614,100,100,100
-6887168439468953098,1,0.7827993629197842,0.5708860015638344,0.682039737701416,2633,100,100,100
915760671069450253,1,0.7572743216885425,0.5662390746564498,0.6651017069816589,2604,100,100,100
7145278621770786719,1,0.7724379237356449,0.5573919866571441,0.7239007353782654,2593,100,100,100
-5513859560730205252,1,0.7974180081785489,0.5338290572183377,0.7501139044761658,2641,100,100,100
3002895297098112387,1,0.7523649750720726,0.5076671835647718,0.6550825834274292,2402,100,100,100
-650067327226916973,1,0.7732744694630468,0.5133144938707935,0.6814469695091248,2535,100,100,100
-2557146273859880979,1,0.8242880605103844,0.6408758779144015,0.7092423439025879,2714,100,100,100
-5135382391124779703,1,0.7887318400295901,0.5933203711025387,0.6682997941970825,2677,100,100,100
-7754207114389239124,1,0.7879328336124324,0.6258848295470416,0.806273341178894,2763,100,100,100
1745927932171268910,1,0.7695205050279453,0.5888988169202678,0.77191162109375,2847,100,100,100
8711130586983187363,1,0.7932918698211735,0.5812407384971948,0.7641974687576294,2692,100,100,100
-7899578924345663688,1,0.7832339224381311,0.6124240590708246,0.7322447299957275,2802,100,100,100
3078122651047606120,1,0.770359506808419,0.5272041038299369,0.672045886516571,2455,100,100,100
-5312375820836705402,1,0.8031680406097326,0.657086133825214,0.7807478308677673,2935,100,100,100
127335908943434719,1,0.8047745603013322,0.6034925419418932,0.7597247958183289,2721,100,100,100
6016777687189722833,1,0.8208354095537493,0.6350355753723417,0.737155556678772,2840,100,100,100
-6106094366950845312,1,0.7932063349293357,0.6271986831717664,0.7550966739654541,2937,100,100,100
224481519797310063,1,0.7885099290924756,0.6176665278894384,0.7736861705780029,2815,100,100,100
1168611404834933720,1,0.8110601447956474,0.6563068759211755,0.7198562622070312,2404,100,100,100
5865749619390322143,1,0.7609958115971334,0.5372618554394571,0.6807671189308167,2372,100,100,100
2108497728693370180,1,0.7846205874567539,0.6052418689055383,0.7053918838500977,2564,100,100,100
-4299405251263153500,1,0.7870090058290011,0.5771382408653666,0.6806190609931946,2371,100,100,100
-8701859223441989708,1,0.7639963571231253,0.516067286001912,0.6588564515113831,2437,100,100,100
-8761147021159370781,1,0.8030171677561055,0.5958670174727314,0.6569716930389404,2719,100,100,100
-3764960660689210857,1,0.7798707893813993,0.6214873577220777,0.8038046360015869,2981,100,100,100
-2005293968477426585,1,0.7938907180355145,0.5288198628568158,0.7057872414588928,2748,100,100,100
-4344289449772796415,1,0.7875816235235321,0.5957293999272802,0.7515226006507874,2811,100,100,100
-2781030322960077428,1,0.7675651437761662,0.4804984269121907,0.6646775603294373,2542,100,100,100
6230474637541580661,1,0.8372856703341419,0.6809448289677771,0.7505748867988586,2940,100,100,100
-609626293868508634,1,0.8091768062527261,0.6446326974278784,0.7603612542152405,3053,100,100,100
2994235202054387937,1,0.7904814286159852,0.5793507403462995,0.7372893691062927,2745,100,100,100
-2396453956760763463,1,0.7954884942817244,0.5904510122338397,0.7636489868164062,2783,100,100,100
4402349211619821774,1,0.8059254858492372,0.610579048266422,0.7114373445510864,2673,100,100,100
-5776083829041368777,1,0.8295980045587916,0.6183585430743629,0.7321643233299255,2879,100,100,100
-2805205851648602009,1,0.7950745462660778,0.6087025787566508,0.7807334065437317,2659,100,100,100
-831281928208870199,1,0.7407733785979035,0.5198292041291631,0.6588014364242554,2419,100,100,100
-5930663427773699914,1,0.7931565337891969,0.5969551560781909,0.7685738801956177,2930,100,100,100
7508410452228591285,1,0.7996764580331016,0.6081191042926284,0.7110458016395569,2705,100,100,100
-7328312033551523066,1,0.7748190569927723,0.5829935263991474,0.6976248621940613,2751,100,100,100
-7719858634210704879,1,0.7731050485375178,0.5917586689143284,0.7446786165237427,2734,100,100,100
5252163075024024285,1,0.7656516658836785,0.49433364628853554,0.6705048680305481,2484,100,100,100
-502212435200278163,1,0.7861435042043569,0.5880056146572474,0.7156294584274292,2767,100,100,100
2731347336210276866,1,0.8105827664917292,0.6031292175673679,0.6841036081314087,2632,100,100,100
2089283196769847164,1,0.7571853103152739,0.4915789096285387,0.7022885084152222,2497,100,100,100
-8483657726604884505,1,0.7673714903812052,0.5303419975350849,0.6513664722442627,2505,100,100,100
5541331101083773298,1,0.803286554228588,0.6266317279659073,0.7321859002113342,2616,100,100,100
-1957357274111137463,1,0.7769907548709388,0.5833613625385875,0.7545467615127563,2721,100,100,100
7466936453013142897,1,0.8408829692192424,0.6638588915246264,0.7351149320602417,2486,100,100,100
8170407552989548681,1,0.8086487284329104,0.6555875773682079,0.7689545154571533,3038,100,100,100
7717721542947136563,1,0.7781039282679073,0.5837928690151813,0.6983895301818848,2647,100,100,100
-2887305921827099995,1,0.8164399354611802,0.5820043491726024,0.7032957673072815,2730,100,100,100
5947404711755869084,1,0.818975924547526,0.5934242990664538,0.7030273675918579,2660,100,100,100
4772715640841435563,1,0.8039795274204163,0.5334722109900092,0.6852418184280396,2643,100,100,100
-4184569725653603290,1,0.7730643203843924,0.6027208480509941,0.6659235954284668,2740,100,100,100
-607682892363845674,1,0.77515401646692,0.5211355556804411,0.654136598110199,2660,100,100,100
8902584352921128052,1,0.7888811924631355,0.6135318088618067,0.7311186790466309,2779,100,100,100
7445964494921730935,1,0.7789205773469712,0.5569335520306616,0.6704891324043274,2358,100,100,100
1670413326104963398,1,0.8197510378906189,0.595592479590911,0.7316663861274719,2890,100,100,100
-3260969151303083787,1,0.7916922905621102,0.5364223591748056,0.7156828045845032,2597,100,100,100
-210743135049546065,1,0.77922573084011,0.5258239414198945,0.638632595539093,2580,100,100,100
-7670218816774864565,1,0.7959130715528789,0.6470203635588001,0.7807602286338806,2993,100,100,100
-2262963160839748892,1,0.7957576870699162,0.6348068950262694,0.7587339282035828,2735,100,100,100
4894845942826133984,1,0.7930238062114402,0.6224152105233711,0.7130693793296814,2756,100,100,100
-9110277226315518141,1,0.7818251118476209,0.5703417750133003,0.652021586894989,2558,100,100,100
5246701713381710934,1,0.778922177210157,0.572718338660359,0.678956925868988,2636,100,100,100
-8983000358571328855,1,0.7919155531427119,0.5686384820129473,0.7136942744255066,2624,100,100,100
-1422865462659901895,1,0.7584431024655887,0.5223494444012292,0.6985812187194824,2544,100,100,100
-8854316210174798554,1,0.7684965845619968,0.5785050513033576,0.6854704022407532,2614,100,100,100
-7877705911452306604,1,0.7799604010230055,0.540211487095326,0.6934864521026611,2577,100,100,100
-3166925328804587027,1,0.7793284329333352,0.5603843675497523,0.6613318920135498,2529,100,100,100
-3555802762282294033,1,0.7797003051705623,0.554624679397428,0.6877332925796509,2619,100,100,100
3308502966192156971,1,0.8001472421835476,0.6618419491745668,0.7656077146530151,2848,100,100,100
-4592074962742868319,1,0.8053964674658198,0.640402916361417,0.7646925449371338,3004,100,100,100
7520665245453340363,1,0.8157862672908469,0.5966740428215669,0.734155535697937,2794,100,100,100
-3324463081170075760,1,0.7663482556412394,0.5160927912196921,0.6757023334503174,2482,100,100,100
-2708185687405470163,1,0.7963190825129149,0.6333260787116026,0.7566869854927063,2867,100,100,100
6632582590560309922,1,0.7709284602149766,0.5565132502763626,0.6991501450538635,2466,100,100,100
8828808134313792805,1,0.7599940013599271,0.503960023982843,0.6870542168617249,2400,100,100,100
-4551324548980167305,1,0.8099011772219633,0.6399462284752476,0.727360725402832,2726,100,100,100
1373042882620791699,1,0.7793017501890637,0.5079918174353497,0.6545789241790771,2501,100,100,100
-7512432260003991248,1,0.7826956055662133,0.5613422315474145,0.6878036260604858,2670,100,100,100
-8835467509330677214,1,0.7648192918563816,0.49077670309106425,0.6656525135040283,2538,100,100,100
4633836452694031700,1,0.792399119530211,0.5927478147449708,0.6887263059616089,2778,100,100,100
2642311386031280644,1,0.7847966780497443,0.5738794251460693,0.6914744973182678,2667,100,100,100
4393532674001821363,1,0.7995470398430298,0.6002571717376616,0.720090389251709,2688,100,100,100
7793569975484592663,1,0.7951588172317184,0.6168031492540095,0.6729839444160461,2790,100,100,100
212062497773076386,1,0.7781574777663,0.5470223203696499,0.7130234241485596,2651,100,100,100
-3906127952699306397,1,0.7686577745149411,0.5045606851036787,0.6529573798179626,2570,100,100,100
-3514738412844356425,1,0.7809585149722293,0.605139099213171,0.7569494843482971,2612,100,100,100
6856736503190948505,1,0.7858623014737721,0.616529847868485,0.7593264579772949,2934,100,100,100
8094156554758065610,1,0.7718831860663827,0.5267773414250905,0.6714419722557068,2453,100,100,100
-1881151453019704272,1,0.8078404309079283,0.5863199142686707,0.7043976187705994,2717,100,100,100
262152729087389306,1,0.7870758852308607,0.5788862738987998,0.6845850348472595,2733,100,100,100
2651228173442336905,1,0.7996555206152393,0.5999461489919445,0.7844261527061462,2948,100,100,100
2116567548156038668,1,0.7833581599470552,0.5293819834314862,0.7472642064094543,2473,100,100,100
850862139752421002,1,0.7725697964346707,0.5298905942588525,0.7562121152877808,2665,100,100,100
655680398671543375,1,0.7848584233747951,0.5787376447188012,0.6717513799667358,2591,100,100,100
-3800389665119215738,1,0.7612958983156949,0.5225124258014651,0.6501897573471069,2602,100,100,100
791658849820278329,1,0.7443782823084755,0.5101015995070427,0.6767820715904236,2538,100,100,100
276650059080349378,1,0.7563193772173039,0.47571478229160774,0.7539252638816833,2647,100,100,100
6999425735966102184,1,0.810748932049782,0.6058351481182407,0.6688186526298523,2686,100,100,100
-4045754249699559936,1,0.7911738656603235,0.5870658023748188,0.7552815079689026,2588,100,100,100
-7147212879637582716,1,0.8092716900226723,0.6068680025527271,0.6768760681152344,2703,100,100,100
-8174005580696755005,1,0.8066331228406344,0.6019042067174091,0.7377376556396484,2722,100,100,100
4978136849089400743,1,0.7604118731131222,0.5253754703343846,0.7479909658432007,2663,100,100,100
2348406676378910440,1,0.7926648935755947,0.6139452594495455,0.6962814331054688,2667,100,100,100
-1760198351231059391,1,0.8129690885903511,0.6234927276889095,0.776741087436676,3108,100,100,100
-7190189551227717571,1,0.7619926833438514,0.5182125488511783,0.6415353417396545,2493,100,100,100
-1420529749851954146,1,0.7952365383943727,0.6157936681497269,0.7923897504806519,2823,100,100,100
8122500623623439612,1,0.8202410065123,0.6306938957436073,0.7062455415725708,2573,100,100,100
792525720003133998,1,0.7811400800268709,0.5577926315413101,0.762403130531311,2806,100,100,100
-9007193441461448929,1,0.7942470256604318,0.6016786680948796,0.735601007938385,2804,100,100,100
4214037280562779249,1,0.8112614860604935,0.6090974779929537,0.7313183546066284,2740,100,100,100
-5915711339518088681,1,0.8106545154897922,0.6154950413924041,0.7510120868682861,2761,100,100,100
1358998521849298292,1,0.7999286268510589,0.5540099563488411,0.71091628074646,2590,100,100,100
-3891283240439874779,1,0.7962529985889754,0.5971627837802308,0.7381501793861389,2723,100,100,100
2406793433987040085,1,0.7805362598774103,0.5951045139664212,0.7309957146644592,2727,100,100,100
-4717538779493522205,1,0.7757828552505158,0.5551670940697226,0.653583288192749,2599,100,100,100
-3955688872570786450,1,0.8167225684500252,0.6628420777412803,0.7588972449302673,2860,100,100,100
-8200524346678035786,1,0.7782887085512362,0.5261221686344105,0.667937159538269,2562,100,100,100
-4998204550403341548,1,0.8022936279958383,0.6066107470596992,0.7165746092796326,2714,100,100,100
5394374399953478492,1,0.7779950983384538,0.5979046071399291,0.6813128590583801,2571,100,100,100
5946226246535363009,1,0.7680115948392497,0.5469185430912838,0.6658608913421631,2683,100,100,100
8729660659783157774,1,0.7938865266119235,0.5573519314948727,0.6531842947006226,2573,100,100,100
-1245460734275148635,1,0.7711219952673598,0.5652525679413912,0.6907243132591248,2660,100,100,100
6329236042782310562,1,0.8080439992480231,0.5945504997378813,0.7164316177368164,2610,100,100,100
2462933733852613450,1,0.8058438348634022,0.566269478524745,0.6574931144714355,2719,100,100,100
5198219223685349505,1,0.7565718085221442,0.5429552447312017,0.726157009601593,2708,100,100,100
8246751587584816940,1,0.7648084524984963,0.5699485996554037,0.6817106604576111,2730,100,100,100
2063630837763155157,1,0.7837318530411881,0.5835869678884944,0.7620795965194702,2888,100,100,100
-8590159301829297488,1,0.7944728752638851,0.5958706523471057,0.6897198557853699,2427,100,100,100
3958561317935073446,1,0.7874512970465052,0.6035971184165126,0.7660568952560425,2976,100,100,100
-4912094549946577891,1,0.8046356938353586,0.6192630730134224,0.7566975355148315,2483,100,100,100
7225246507845889689,1,0.8038781099463109,0.6029046372485337,0.7297558188438416,2566,100,100,100
7686731775706637405,1,0.7714896651539358,0.6073864531050406,0.722140371799469,2771,100,100,100
577086268295892711,1,0.7536579706709151,0.5315017353168243,0.6657180786132812,2568,100,100,100
-4836564614342722555,1,0.7813490603688281,0.6229073875558698,0.7020685076713562,2789,100,100,100
3327154470425561734,1,0.7647343060526494,0.5497915617058796,0.7204708456993103,2731,100,100,100
5431106884078180668,1,0.7727260312646805,0.5637626422385301,0.711814820766449,2359,100,100,100
5937095086392469544,1,0.807337223789737,0.6316050138279714,0.766985297203064,3073,100,100,100
-5469319068431200457,1,0.8172123498741578,0.6743930258201171,0.717597246170044,2761,100,100,100
-5872728484035020224,1,0.7816739514353793,0.5858165498484487,0.6682953834533691,2720,100,100,100
-305293808758784241,1,0.7794668286375412,0.5534385246021485,0.713108479976654,2652,100,100,100
-7918824368941295278,1,0.7759776342726384,0.5976052727205928,0.7504129409790039,2755,100,100,100
-470530229261271567,1,0.7754989262156816,0.5980685251013677,0.7089649438858032,2836,100,100,100
8400103620385982906,1,0.7872570799855169,0.5676217903871053,0.6637459397315979,2718,100,100,100
5879498265114468941,1,0.7654011121798711,0.5371921544687849,0.7112383842468262,2660,100,100,100
-3719504051567690629,1,0.7845957088217381,0.5521764892601881,0.6482008695602417,2755,100,100,100
-8991697877743091215,1,0.7727627269934217,0.555900327068213,0.6578309535980225,2561,100,100,100
401376594985142922,1,0.7638091211989411,0.5083781028367954,0.6795478463172913,2552,100,100,100
-989602339473743330,1,0.7583195406242887,0.5279149144365156,0.6457000374794006,2463,100,100,100
220920897208850267,1,0.7672330868289556,0.5431957309236229,0.7015842199325562,2610,100,100,100
7301903026209075930,1,0.7846217198284713,0.6301149835356066,0.7665830254554749,2891,100,100,100
-666657317141080813,1,0.7686605284615596,0.549625907123056,0.7367146015167236,2762,100,100,100
-411215153585483702,1,0.7833095086647229,0.5972899028706948,0.797878086566925,2973,100,100,100
2621765653377613053,1,0.7917673788958911,0.5899055919443598,0.6675682663917542,2763,100,100,100
-7724155321692870296,1,0.7801350758555294,0.5525015508660716,0.6752626895904541,2700,100,100,100
4627822721813414124,1,0.813184178562928,0.6360356189558389,0.7194163203239441,2909,100,100,100
-7785459707171178169,1,0.7997897909586805,0.6450004138967728,0.7644668221473694,2778,100,100,100
3996867789481250645,1,0.7952621924653113,0.6051457062944852,0.7380853891372681,2603,100,100,100
-3408555489276863533,1,0.827030136207332,0.6747242903765867,0.7532100081443787,2862,100,100,100
-8421380529906453957,1,0.7677502648408863,0.565883066953188,0.7417319416999817,2630,100,100,100
7746587568860068043,1,0.7929311315057384,0.5743975936930275,0.7266392707824707,2738,100,100,100
-6365389491125707193,1,0.8092874202070203,0.5970359175296476,0.7071508169174194,2602,100,100,100
9013608341219585037,1,0.7850125837813816,0.5766897689818216,0.7155354022979736,2707,100,100,100
-9013124029687153612,1,0.8196438346837942,0.6977566735162154,0.7493295669555664,3049,100,100,100
3992638852618321489,1,0.7772135298474078,0.616137050882256,0.7539310455322266,2762,100,100,100
8328979351633007967,1,0.7820892332143404,0.570006171784301,0.6729130148887634,2456,100,100,100
4457628212673375600,1,0.7925789853250484,0.5741670141826659,0.7068727016448975,2612,100,100,100
2222271438685432371,1,0.7947010024970754,0.6546831028761082,0.7777879238128662,2960,100,100,100
2527058148876654338,1,0.7775836518394389,0.5181825103023431,0.6884690523147583,2590,100,100,100
30060302133795711,1,0.7904643644701379,0.6284715123087733,0.7344414591789246,2845,100,100,100
-1023815510652786806,1,0.8056239521523739,0.5660984710001712,0.6906703114509583,2741,100,100,100
3586777849199312604,1,0.7803719065259154,0.57443291683966,0.7261666655540466,2720,100,100,100
4453919790338848075,1,0.7656295823317433,0.5240354319247246,0.6639031767845154,2498,100,100,100
-1080511145494840161,1,0.8477099931461771,0.6742490474097079,0.7441360950469971,3170,100,100,100
-9149999098129224852,1,0.7829255702515239,0.5442859596077547,0.6422890424728394,2596,100,100,100
7989168535737352501,1,0.8037538308469463,0.5685746673408324,0.687187135219574,2555,100,100,100
2021275188378253384,1,0.8003126959203604,0.5877399283964092,0.6892434358596802,2529,100,100,100
-8012043108926909003,1,0.7965788952619302,0.6435692835411271,0.7758662104606628,2934,100,100,100
2134935346931810467,1,0.8096180041250224,0.6189781196942621,0.7063916325569153,2521,100,100,100
7495913317504035048,1,0.7800892761974123,0.6143384280220331,0.7805362939834595,2973,100,100,100
1931006045195414458,1,0.7999412743349759,0.6205967776885005,0.6894578337669373,2701,100,100,100
9175387817365652217,1,0.785827300536817,0.560377889183345,0.6721858382225037,2550,100,100,100
4683711786377246675,1,0.7966293915223814,0.6149248811265874,0.686751663684845,2696,100,100,100
-7716384782891686197,1,0.7730395035997256,0.527050123976206,0.723716676235199,2606,100,100,100
