conv_id,turn_id,nsv,score_mean,score_std,score_range,num_retrieved_documents
-3259873796234534599,1,0.20134476971912182,75.63484840393066,1.5988254324479656,7.94073486328125,100
2308638966704081014,1,0.2199260442676164,78.53692687988281,1.751466841327221,7.963890075683594,100
-7717176025538546355,1,0.1562441283995266,71.06553436279297,1.200722632765884,7.684913635253906,100
7583163288838757468,1,0.18681499580126237,77.69633110046387,1.7310859711487308,9.266311645507812,100
-5811304015331453130,1,0.18141690271360505,71.33008514404297,1.1723128917303678,6.461982727050781,100
2889592827007228975,1,0.252387798616407,72.55771057128906,3.2034949844159404,12.6927490234375,100
3444420842714324334,1,0.21078572160679077,79.55511741638183,2.1936352587069505,10.406944274902344,100
-8434678371817632975,1,0.16641668239676952,70.36659790039063,1.1186542290441477,6.722007751464844,100
7798575718048214628,1,0.18270744487875942,76.10522720336914,1.9185006564803744,10.500396728515625,100
-6622359508878854922,1,0.23175059352929456,80.802709274292,2.2636473321626367,9.767601013183594,100
-4900778569165057774,1,0.1602038326489993,75.88219306945801,1.1782227246576016,7.354522705078125,100
8852381888415725059,1,0.1876625460736006,74.40111129760743,1.087320846670981,5.7940216064453125,100
8292189323240390222,1,0.21895932919962843,80.55852180480957,1.4117357311808685,6.447479248046875,100
928771654241286778,1,0.25156035629563833,75.37455253601074,1.893890275476009,7.528572082519531,100
1189725798635244569,1,0.13972272257846102,73.44383674621582,1.4304469767894974,10.237754821777344,100
-1427862221404236409,1,0.25185302665898485,74.6682250213623,1.5543727336471496,6.171745300292969,100
2205307574948120843,1,0.200924262353619,75.27218391418457,0.8590833601680969,4.275657653808594,100
6958702183059501166,1,0.19054455550556956,70.53452827453613,1.6454703967444466,8.6356201171875,100
-3280469526551643874,1,0.22304872233423176,77.97801727294922,1.2320195014418165,5.5235443115234375,100
-4760471129755074699,1,0.20781568917037385,67.12077667236328,0.9925215923911846,4.775970458984375,100
-3719849083000181386,1,0.2101650098417398,76.7418076324463,2.14864828722562,10.223625183105469,100
1167356446337008630,1,0.20982864406824006,77.0145728302002,2.458879795843892,11.718513488769531,100
5404241316310930968,1,0.20886499395523356,76.25142951965331,2.3262714770936603,11.137680053710938,100
411816447422254238,1,0.17167277152989394,77.14577606201172,1.2381927461298294,7.212516784667969,100
1054045386475108818,1,0.1831547193114521,73.98415466308593,1.840460950091509,10.048667907714844,100
-4988966900977295714,1,0.20367487358400388,72.64267013549805,0.8791885608689878,4.316627502441406,100
-4134620138556153962,1,0.16082042582745842,76.04919563293457,2.2628979395859834,14.070960998535156,100
969150327819152892,1,0.15778298122165987,73.59255989074707,1.249389330545941,7.918403625488281,100
5649940557798020127,1,0.2128271716418024,73.3967945098877,1.350862796664182,6.34722900390625,100
8643312430506346423,1,0.16818902817553985,80.46115646362304,1.351744632858608,8.037055969238281,100
-4678251471431725543,1,0.23210341592575304,80.23616996765136,1.3149121047382506,5.665199279785156,100
4142657424831421270,1,0.19346860607863772,74.95312171936035,1.262158590527348,6.523841857910156,100
-432151116502964050,1,0.14156038758697087,75.60783058166504,1.4866735150357626,10.502044677734375,100
-5227371714140394701,1,0.2415608985615221,83.3647021484375,2.5437354870022,10.530410766601562,100
-2759231294897967831,1,0.18137835675195135,76.40451606750489,1.1592801989278945,6.391502380371094,100
-5552796092644129328,1,0.19061670968192365,76.11196502685547,2.7951280869151387,14.663604736328125,100
6704431434460802477,1,0.15416100826389156,75.48946746826172,1.7980777707644584,11.66363525390625,100
-8275263191998109169,1,0.1449067526596025,77.91673355102539,1.8384812078021948,12.687339782714844,100
-3141166373730898683,1,0.20381684918707627,79.41103233337402,2.6805106526365696,13.151565551757812,100
8866191474728021976,1,0.20170116617599682,75.29839988708495,1.2598120774063475,6.245933532714844,100
6784181890405018973,1,0.21879819179833646,78.2522428894043,1.680522085876377,7.680694580078125,100
8710538467676831247,1,0.16277681675337072,78.74549224853516,1.584011466167372,9.731185913085938,100
-1591644176466385080,1,0.12681205546895974,73.83635780334473,1.6282121478664862,12.839569091796875,100
107910769056314914,1,0.15528228640841307,79.31547454833985,2.330047007067329,15.005233764648438,100
-726932067100199690,1,0.17314573796186672,72.03528091430664,1.608995660166634,9.292724609375,100
-6228868976593966787,1,0.23578314891835048,72.4277043914795,2.7901479661107094,11.833534240722656,100
3255696076030846687,1,0.16139775692988484,75.13935127258301,1.2928764166568485,8.010498046875,100
940630347400858960,1,0.1482826891113359,75.36363250732421,1.859374552642018,12.539390563964844,100
3456082261784502406,1,0.2090423632631368,74.59923110961914,1.1240476703383595,5.377128601074219,100
1012919901855569425,1,0.1363002609003252,72.6112996673584,1.507901707621662,11.063087463378906,100
5636428085276858797,1,0.18975187940371382,78.17649505615235,1.8609167984395727,9.807106018066406,100
5857670583123236363,1,0.25272491889602455,74.72886009216309,1.8467032008853985,7.307167053222656,100
-6838210957287403206,1,0.1961156618708442,75.51181198120118,3.0656538361142935,15.631866455078125,100
739474566037411469,1,0.18151315511179508,69.92778800964355,1.6709161697993837,9.205482482910156,100
-7671234709570743708,1,0.1697826164791896,71.06335731506347,2.5316537342520786,14.911148071289062,100
-7040582696271343194,1,0.20254582568972368,76.50721488952637,2.087732382793463,10.307456970214844,100
-8122311515488536003,1,0.17539925771064205,74.34976066589356,1.1714168534789702,6.6785736083984375,100
-4282508110762001328,1,0.18452734145200966,74.53663711547851,1.2819759422929715,6.947349548339844,100
3503446800499218029,1,0.23773528341311037,78.48860984802246,1.3655558790287974,5.7440185546875,100
5641161245943300879,1,0.2079370457820652,73.47648048400879,1.2017489560901407,5.779388427734375,100
1295883228457614726,1,0.18404963710309818,81.73869079589844,2.0324234988578684,11.042800903320312,100
8683090480656670024,1,0.18351424016001777,79.48829948425293,1.5611843375429368,8.507156372070312,100
-2681208504858591258,1,0.18132990551446912,79.36778450012207,1.2941973772381041,7.1372528076171875,100
5654377945984748755,1,0.18195875356770802,74.53823951721192,1.6821689176796415,9.244781494140625,100
4151321516395017619,1,0.2276212991841092,74.76926322937011,1.6660593312237273,7.319435119628906,100
-5061185918289106442,1,0.18059194494228578,81.02761558532715,1.8726934974245892,10.3697509765625,100
-8985420883431850269,1,0.21242941588196854,73.45729339599609,1.8111879936306794,8.526069641113281,100
2998634219332429794,1,0.2358893517128661,74.99997039794921,1.2442393034279673,5.2746734619140625,100
6919317053987639947,1,0.19472612746910614,72.36992446899414,0.9893739904094201,5.080848693847656,100
2869479358364642431,1,0.23635655683916407,81.29817832946777,2.146410096583783,9.08123779296875,100
-5504214138090742525,1,0.22602266218999018,80.3841928100586,1.6709798578952542,7.392974853515625,100
-8881819969734246051,1,0.2127098013640668,69.53296249389649,0.7970337133280809,3.7470474243164062,100
5691819855139328233,1,0.17688675437179005,74.33914680480957,2.0786960193300064,11.751564025878906,100
-6880511738870468310,1,0.1608918768124819,76.28062171936035,1.0098484115588855,6.2765655517578125,100
-8921868836728729331,1,0.2040594135463065,70.86664772033691,0.9617828689847526,4.713249206542969,100
454079990750316648,1,0.19459362210814793,78.64870735168456,1.302058955607593,6.691169738769531,100
4318828932955702973,1,0.1908152730691698,81.17285491943359,2.226876486939047,11.670326232910156,100
5647206515141555741,1,0.18369454850924508,69.09041358947754,1.4217323465293936,7.739654541015625,100
7095228821150706200,1,0.21451146505530513,72.69460289001465,1.3027637133503274,6.0731658935546875,100
-8953871990410636642,1,0.21879459047523153,74.16394599914551,1.3934333585109129,6.368682861328125,100
6099424903063818758,1,0.14649893893672797,72.12273002624512,1.1930064731171175,8.143447875976562,100
138521409398376762,1,0.1800459516079322,75.34903701782227,1.4452275568392026,8.026992797851562,100
7934940136345684141,1,0.19244420333944026,72.39601310729981,1.2110438895009907,6.292961120605469,100
4036714889133635950,1,0.23842538920584425,74.00008369445801,1.520165588819635,6.3758544921875,100
-8579088366677739509,1,0.23457139377795375,87.95051963806152,1.8139463578768897,7.733024597167969,100
2742971270385003109,1,0.19679231396160074,75.99439849853516,1.8961499174433056,9.635284423828125,100
-5315687596761898359,1,0.13213099949425539,74.99555763244629,1.453222241179895,10.998344421386719,100
1415960072947673303,1,0.20276161443248544,72.17935707092285,1.093375360662907,5.392417907714844,100
2265345188633680215,1,0.15185753941594227,78.08312522888184,1.326546372930668,8.735466003417969,100
-7287666268987876677,1,0.1882795526267145,74.19436332702637,1.5494968199311518,8.229766845703125,100
2869961034981088298,1,0.22648237278816913,79.39252792358398,1.930660626124611,8.524551391601562,100
-8465060046312811544,1,0.22310575079979006,77.41561614990235,1.7225673106413113,7.720855712890625,100
-1073300853355857778,1,0.22053166114642783,72.65064453125,2.9374547388007044,13.319877624511719,100
-2571835392272861096,1,0.19121916484909662,74.18227951049805,1.1138641816694628,5.825065612792969,100
-1057814570045271269,1,0.21119621722473175,73.04864082336425,1.3679560158599937,6.477180480957031,100
-3455738001281627774,1,0.23347022270989728,73.20338600158692,1.2724796882590974,5.450286865234375,100
3173586814039947494,1,0.2257616378301638,76.297730178833,2.4909997450090486,11.033760070800781,100
6284810710554564578,1,0.21985559600956145,80.32585723876953,1.5705840207488462,7.143707275390625,100
4901042057530970181,1,0.24994578522403096,78.65748329162598,1.2134132558488044,4.854705810546875,100
573145144212425077,1,0.2272464971907814,75.87827583312988,2.0101411803203355,8.84564208984375,100
-8785581195625140862,1,0.250176867341443,72.72975158691406,1.1711332071896405,4.681221008300781,100
-8055734683213052733,1,0.15500029695869577,71.69135078430176,0.9699639783702564,6.257820129394531,100
-9034548518138455286,1,0.23586420473380879,70.2817749786377,2.116668536459021,8.974098205566406,100
3821729764296767692,1,0.16071878834723616,73.05933624267578,2.17380523835283,13.525520324707031,100
-8351163685826476570,1,0.2216964208119631,76.85655044555664,1.426840884132207,6.436012268066406,100
-3276837314554268589,1,0.17558298128624972,74.32695167541505,1.9872831509030926,11.318199157714844,100
652881902268734841,1,0.16953663334598407,77.41213668823242,1.5670406885403427,9.243080139160156,100
8066792949903626330,1,0.2604548683882057,78.3355224609375,1.4188940266636774,5.44775390625,100
-5129160351844417556,1,0.12973454806959658,68.84295593261719,1.2300908185848136,9.481597900390625,100
-912553390001074590,1,0.24321422949764004,70.74901878356934,1.22812126655526,5.0495452880859375,100
-4154665303180898386,1,0.2031402918228438,83.39100898742676,1.9217674183234394,9.460296630859375,100
-5177938891067701771,1,0.22937681464393472,75.9251865386963,1.0377046854632817,4.524017333984375,100
5297662152218933133,1,0.169950626978195,74.36499221801758,1.397035853072314,8.220245361328125,100
3044532153122974495,1,0.20742826943792209,75.64893486022949,1.7660031269793355,8.513801574707031,100
7531338781855698099,1,0.1876519787999102,74.00199058532715,1.274268778188413,6.790596008300781,100
-1399846655157895789,1,0.1969946464978007,75.85828956604004,1.557255966642042,7.905067443847656,100
1543642101783063606,1,0.17778609908137036,76.52463180541992,1.076577624611525,6.0554656982421875,100
-3312861786535460651,1,0.23507053683493037,76.85832183837891,2.602899726333678,11.072845458984375,100
2879961971411875411,1,0.17747940916926835,72.85457107543945,1.3787138120423372,7.768302917480469,100
-1809031756480168321,1,0.19413257816273644,74.7692350769043,2.0458820643593136,10.538581848144531,100
2732788140487199422,1,0.22933956328906085,78.82755462646485,1.510300548446392,6.5854339599609375,100
6899914690696934388,1,0.1629466394833057,76.47682785034179,1.2681100433726957,7.7823638916015625,100
2883391369186330532,1,0.1823590198728482,73.90067726135254,1.4950317577261887,8.198287963867188,100
584061336258036313,1,0.21586088427983524,76.28893165588379,1.854776150233178,8.592460632324219,100
-2260892622789184906,1,0.17482396039633877,71.76868545532227,1.238866349725105,7.08636474609375,100
-8924472029139921406,1,0.19489109592649123,79.23879913330079,1.2096683585433727,6.2068939208984375,100
-2604327493396077121,1,0.20574705784779837,74.10133010864257,2.136060454257768,10.381973266601562,100
-6720673313529904353,1,0.23851723024848215,76.23331420898438,1.609621896540685,6.748451232910156,100
566859028649217046,1,0.11389862326844054,70.64971633911132,1.9846212916611792,17.424453735351562,100
-6507969019352938701,1,0.18500678429926365,75.9144010925293,1.4572742413450537,7.876869201660156,100
7022000994275808416,1,0.20365212925819673,74.2675927734375,1.8265609690123366,8.969024658203125,100
904714712631864562,1,0.22818244148993672,72.40583488464355,0.675902045505279,2.9621124267578125,100
4401401298480428243,1,0.2236755378472628,73.33969017028808,1.0971555442421996,4.905120849609375,100
-848728341595919580,1,0.17030332396089642,75.75541748046875,2.01733533130526,11.845542907714844,100
4669684566960373786,1,0.22582775438682604,74.95710395812988,1.1863899808156597,5.253517150878906,100
-690633050615489310,1,0.17744667217725926,74.79626518249512,1.773672034909128,9.995521545410156,100
-5779968765043600643,1,0.20991556622339302,81.63981819152832,2.1384123330657463,10.18701171875,100
-8439851101754830985,1,0.15960051825629237,75.89543479919433,2.262247726851306,14.1744384765625,100
3836012932834528477,1,0.17592785931491478,70.79495223999024,1.0364471885742652,5.891319274902344,100
4887032827221457403,1,0.2014962012764527,70.83558074951172,1.2207897748783227,6.058624267578125,100
530147473104089403,1,0.23551461237982343,76.36100578308105,1.0814083086340738,4.591682434082031,100
-4101299696008747016,1,0.22416877922969053,79.12290504455567,1.3329740703595443,5.946296691894531,100
3574750801379114581,1,0.2338102902718087,79.10568817138672,1.4700479505297581,6.287353515625,100
4959864851317563283,1,0.20885774213898314,75.45548706054687,0.8259339581864537,3.95452880859375,100
-2116425410977435615,1,0.23402077410535913,77.38165100097656,2.3831564236181695,10.183525085449219,100
-5691574297725446018,1,0.24437789734136167,82.22606422424316,1.6821862342626202,6.883544921875,100
-257548144941246472,1,0.20764962632996536,70.0316519165039,1.203338709809869,5.7950439453125,100
