conv_id,turn_id,smv,score_mean,score_std,score_variance,num_retrieved_documents
9100418644679163287,1,3.373277197015379,72.54771545410156,1.8366483596528158,3.373277197015379,100
4777136731903536086,1,3.002955516745168,81.37992759704589,1.7329037817331832,3.002955516745168,100
-1580866016674871543,1,3.628633371502138,77.13126052856445,1.9048972075947137,3.628633371502138,100
8991901394959145358,1,3.33809497271601,79.33733009338378,1.8270454216346155,3.33809497271601,100
-5452362556035335585,1,2.251206388938444,75.66965827941894,1.500402075757843,2.251206388938444,100
3460907504860838244,1,2.989337384279724,80.20571563720704,1.7289700356801225,2.989337384279724,100
8095256762500817494,1,4.32985474700688,78.92691055297851,2.0808303023088834,4.32985474700688,100
8879810711077966311,1,2.7203252707840635,72.91543594360351,1.649340859490258,2.7203252707840635,100
-3258159989639692814,1,1.172227558881714,75.94274787902832,1.0826945824569891,1.172227558881714,100
5027483709825222618,1,2.3458930094721495,76.38703323364258,1.5316308332859292,2.3458930094721495,100
-7996983870686365617,1,3.647876330403588,79.36782516479492,1.909941446852125,3.647876330403588,100
3740235014708112756,1,3.910196255966852,82.6920450592041,1.9774216181600859,3.910196255966852,100
-4952535286989502061,1,3.0783567817701196,76.18861381530762,1.7545246597782886,3.0783567817701196,100
-4406209363839254519,1,0.7530088067709935,77.49633880615234,0.8677608004346552,0.7530088067709935,100
7681922800561469089,1,2.9895184230777607,75.30438758850097,1.7290223894090442,2.9895184230777607,100
8269741075628469629,1,1.1506805033753857,75.33753555297852,1.0726977688871109,1.1506805033753857,100
-3415604768877994293,1,3.688812035714573,75.1739527130127,1.920628031586172,3.688812035714573,100
8517801109611185495,1,1.0828484555064701,76.99780792236328,1.0406000458900961,1.0828484555064701,100
8975455665072648446,1,2.673772201656247,74.36028213500977,1.6351673313934103,2.673772201656247,100
-9159657366533521608,1,2.546854980161292,82.87638481140137,1.595886894538987,2.546854980161292,100
-8003989302718896768,1,0.5421566044024424,76.67979141235351,0.7363128441107369,0.5421566044024424,100
-6951957417201471490,1,1.924829023262317,69.70665260314941,1.3873820754436454,1.924829023262317,100
-733900253854689258,1,1.4422225317369393,74.80971229553222,1.200925697841852,1.4422225317369393,100
7548282264100580048,1,2.4235981043483132,75.87728759765625,1.556790963600545,2.4235981043483132,100
4399445494487263258,1,1.0408406865256605,67.74922470092774,1.0202159999361216,1.0408406865256605,100
-3986354387871309285,1,1.5983164801745386,72.52809516906738,1.264245419281612,1.5983164801745386,100
-7124569774541905238,1,2.704676205285359,74.13983917236328,1.644589980902644,2.704676205285359,100
5071935246836044194,1,1.693016603074939,76.0591594696045,1.3011597146680107,1.693016603074939,100
7418938757278216799,1,2.410746910854074,71.44335121154785,1.5526580147779079,2.410746910854074,100
7848657070839963481,1,2.6322556204096417,78.6766781616211,1.622422762540529,2.6322556204096417,100
1700733897006170137,1,0.8618982670494357,74.97259429931641,0.928384762396193,0.8618982670494357,100
4400120062753863954,1,2.9992560614716446,75.80315467834473,1.7318360376986168,2.9992560614716446,100
-3875511288793764634,1,5.573494938320218,74.16320915222168,2.360825054577365,5.573494938320218,100
1996153974659128649,1,2.6329060712988666,83.04464958190918,1.6226232068163164,2.6329060712988666,100
-6500157612563796426,1,3.6341866637993605,68.53574859619141,1.9063542860127969,3.6341866637993605,100
-1534428540013327255,1,2.6786461671207276,68.59032646179199,1.6366570096146376,2.6786461671207276,100
8852706688435429917,1,5.395898836621055,81.57128868103027,2.3229074102557457,5.395898836621055,100
-1983002162405416790,1,0.9079424476437911,87.14516578674316,0.9528601406522319,0.9079424476437911,100
-3391852847319491997,1,2.239267623414396,79.0205443572998,1.4964182648626005,2.239267623414396,100
3950794986021367393,1,1.6283809636472493,69.02971176147462,1.2760803123813365,1.6283809636472493,100
3923408772150908038,1,1.758784806031472,73.02865791320801,1.326191843600115,1.758784806031472,100
4543966401434692499,1,1.461233414370939,75.24613006591797,1.208814880108174,1.461233414370939,100
-7635060173599130731,1,0.8421143502552529,77.74058654785156,0.9176678866862744,0.8421143502552529,100
-5399084104041256284,1,1.200179046877724,79.78869422912598,1.0955268353069787,1.200179046877724,100
7246481749710198739,1,1.0740712921536235,76.1910474395752,1.0363741082030289,1.0740712921536235,100
2970068285408514710,1,3.2900874980156023,77.73188331604004,1.8138598341701053,3.2900874980156023,100
-4393306344497846455,1,2.246068107063765,73.6319953918457,1.4986887959358892,2.246068107063765,100
4459735088233834949,1,4.086999620178342,71.25127624511718,2.0216329093528187,4.086999620178342,100
-1369190482517683036,1,8.748407020091982,72.36302223205567,2.9577706165441535,8.748407020091982,100
-1260215204578468090,1,2.6052294928702526,78.05976501464843,1.6140723319821366,2.6052294928702526,100
-1751071463229417955,1,3.150775112424855,70.91350242614746,1.7750422846864395,3.150775112424855,100
-1088612070723730619,1,2.6393851969332904,74.03197937011718,1.6246184773457706,2.6393851969332904,100
-8240210048986989929,1,4.862918060278025,76.77513542175294,2.205202498701202,4.862918060278025,100
-3591362839800233461,1,2.2796585418074162,73.3604200744629,1.5098538147143306,2.2796585418074162,100
7459553997479863201,1,2.018439714643004,78.55376640319824,1.420718027844725,2.018439714643004,100
-2566537093281423298,1,1.6526707148567945,73.62467613220215,1.2855624118870288,1.6526707148567945,100
-2667613466895394157,1,3.959884776411782,79.50106315612793,1.9899459229867986,3.959884776411782,100
-3109283534781131115,1,1.9444218172504564,77.22399169921874,1.3944252641323078,1.9444218172504564,100
1915275874556868921,1,3.8238301644528048,78.90634353637695,1.9554616243876546,3.8238301644528048,100
-1024604604554017094,1,2.1305536459771623,71.56508567810059,1.4596416155951304,2.1305536459771623,100
-1200184165759790363,1,2.245277667148039,83.31142578125,1.4984250622396966,2.245277667148039,100
-6744742856456825692,1,1.0618695886747214,67.7685774230957,1.0304705666222211,1.0618695886747214,100
7242817267791117480,1,1.0805037077939779,71.19432411193847,1.0394728028159168,1.0805037077939779,100
9082324437043768487,1,1.1403687598917807,77.33309303283691,1.0678804988816777,1.1403687598917807,100
-1861873154957130343,1,5.69015520536999,81.22893424987792,2.385404620891389,5.69015520536999,100
-3944296378215863483,1,1.9180266797490189,70.94365768432617,1.384928402390903,1.9180266797490189,100
4148336633082327441,1,1.8885746520070823,71.94820556640624,1.3742542166597425,1.8885746520070823,100
1582283260958361854,1,2.0745612139097585,79.52147285461426,1.440333716160862,2.0745612139097585,100
489077929117107488,1,1.1396372431311463,73.72532691955567,1.067537935218766,1.1396372431311463,100
7285018717000471895,1,2.582677619524597,77.44397560119629,1.6070711308229628,2.582677619524597,100
-1333922059097420480,1,1.6947919280847072,76.93321350097656,1.301841744638997,1.6947919280847072,100
-1637262065777585886,1,1.7707104361845183,75.21746124267578,1.3306804410468045,1.7707104361845183,100
1592692575518621150,1,6.689460596121354,76.77872428894042,2.5863991563796476,6.689460596121354,100
-4813617141892564736,1,1.824626304091327,77.8764584350586,1.3507872904685352,1.824626304091327,100
-8629760557512690269,1,1.2864560282908848,73.71808715820312,1.1342204496000259,1.2864560282908848,100
-4549654465668455284,1,1.514004460697173,82.72180946350097,1.2304488858531153,1.514004460697173,100
2737832448437033647,1,3.7729816632406967,77.30138175964356,1.9424164494877758,3.7729816632406967,100
8847297214091223695,1,3.702571093280706,76.43287841796875,1.9242066139790461,3.702571093280706,100
8260054272912398934,1,3.8056664126637565,78.87978141784669,1.9508117317321414,3.8056664126637565,100
2227238557006083571,1,6.091335702539998,79.80895774841309,2.4680631480049287,6.091335702539998,100
-6314372608066758394,1,2.7960398512116806,80.27463188171387,1.6721363135856122,2.7960398512116806,100
-285241074457721842,1,4.955800991626521,77.29221473693848,2.2261628403211033,4.955800991626521,100
-4155597534223812760,1,1.9433478401183328,74.39445808410645,1.394040114242891,1.9433478401183328,100
2679932088912111991,1,2.9313791543828502,73.58087226867676,1.7121270847641101,2.9313791543828502,100
6459065909710072114,1,5.625977043114108,75.58928031921387,2.371914214956795,5.625977043114108,100
-239711142182020733,1,4.334105424866802,74.5032878112793,2.081851441593949,4.334105424866802,100
-1412005383421993921,1,4.076674271957599,78.87042465209962,2.0190775794796987,4.076674271957599,100
7662195651175220557,1,2.2114205929118387,66.06817604064942,1.4870845950758278,2.2114205929118387,100
6680258526420493836,1,2.030894998240162,74.48987358093262,1.4250947330757215,2.030894998240162,100
215262961511477515,1,2.5418557017928167,67.37056678771972,1.5943198241861063,2.5418557017928167,100
-6199434188811523620,1,5.761163921984238,80.67837127685547,2.4002424714982937,5.761163921984238,100
-4618355264934646746,1,4.994823672319507,74.01143356323242,2.234910215717738,4.994823672319507,100
3707332708108104676,1,1.8112640550668584,79.74856185913086,1.345832105081038,1.8112640550668584,100
-2827866461807602636,1,4.20876738465894,75.26262237548828,2.051528060899714,4.20876738465894,100
3264580284427354441,1,2.6306489368024284,72.12262847900391,1.6219275374696702,2.6306489368024284,100
-4366750682593373384,1,2.4544200456903487,76.07852516174316,1.5666588798109016,2.4544200456903487,100
3569950692504214710,1,3.929800783384568,75.05453353881836,1.98237251377852,3.929800783384568,100
-6525442593199347046,1,2.4173854503482346,67.99666732788086,1.5547943434255975,2.4173854503482346,100
2385669093564241980,1,2.8242152630817143,73.79373168945312,1.6805401700291827,2.8242152630817143,100
-7746412316094080282,1,1.0626780278822117,72.43526420593261,1.0308627589947226,1.0626780278822117,100
7429037334557117861,1,5.045644028932897,73.60799491882324,2.246251105493973,5.045644028932897,100
-2471614913637508823,1,2.2559491632224757,74.39328811645508,1.501981745302677,2.2559491632224757,100
1444045245714277008,1,2.063431808903924,75.7681746673584,1.4364650392209077,2.063431808903924,100
-4927317663201900142,1,0.7596346679593904,71.58643280029297,0.8715702312260272,0.7596346679593904,100
-92286117030363763,1,2.5838976650441534,74.77181457519531,1.6074506726628204,2.5838976650441534,100
-8572418612439458772,1,1.4687323442902647,71.03941390991211,1.211912680142536,1.4687323442902647,100
7680715581127901767,1,1.235225380616792,70.43081184387206,1.1114069374521611,1.235225380616792,100
844043884725551343,1,1.636861151889496,72.02066703796386,1.279398746243522,1.636861151889496,100
712512821521663504,1,0.6716208203014683,81.0448097229004,0.8195247527082195,0.6716208203014683,100
1262041498282183882,1,2.7869873086301613,75.16978332519531,1.669427239693351,2.7869873086301613,100
-6359796787980068604,1,4.00703168715543,71.03242210388184,2.001757149894919,4.00703168715543,100
-3449338180134289469,1,1.7484412187270997,73.59555000305176,1.3222863603346666,1.7484412187270997,100
-2153062600834817651,1,2.7652234358916234,70.29968284606933,1.6628960989465407,2.7652234358916234,100
-8771227823484834182,1,2.08901617767915,78.79815483093262,1.4453429273633127,2.08901617767915,100
8255553136203931984,1,2.9161330870894244,72.14406097412109,1.7076689044101683,2.9161330870894244,100
-1696066045378969622,1,2.5393679473268502,77.9345694732666,1.5935394401541652,2.5393679473268502,100
58188861572123721,1,2.7931441343825782,70.79021087646484,1.6712702158485857,2.7931441343825782,100
389267376370423320,1,2.1187564966676926,70.82108818054199,1.4555948944221029,2.1187564966676926,100
6825369290851273801,1,1.5942771661587232,71.66735023498535,1.2626468889435094,1.5942771661587232,100
-1294163274054387365,1,3.468186123844812,69.41224372863769,1.862306667508016,3.468186123844812,100
6157303958976598699,1,6.498412357232091,73.81478164672852,2.549198375417671,6.498412357232091,100
6103673067650409076,1,2.6295657775251833,73.65461189270019,1.6215935919721634,2.6295657775251833,100
991686451491389156,1,1.44895040680698,73.80897178649903,1.203723559130991,1.44895040680698,100
-7469598208688029614,1,4.008810363423143,80.6082982635498,2.002201379338038,4.008810363423143,100
2671675739195453605,1,2.5725182723706297,70.91445365905761,1.6039071894503838,2.5725182723706297,100
5993996603915448146,1,3.8274411623603366,75.3775478363037,1.9563847173703686,3.8274411623603366,100
8009786961376091781,1,2.856742797868856,72.29261909484863,1.6901901661851118,2.856742797868856,100
-4508794349076601699,1,2.0892804195395205,75.99211669921876,1.4454343359487212,2.0892804195395205,100
-4893051161315704317,1,3.1936496250927213,73.33951889038086,1.7870785167677221,3.1936496250927213,100
8731131916313375837,1,1.7216819474064047,76.32304336547851,1.3121287846116343,1.7216819474064047,100
-8647886070553453797,1,1.7017280698690798,77.70901321411132,1.3045029972633562,1.7017280698690798,100
3100005372059416337,1,2.6207073435788977,79.84367309570312,1.6188598900395603,2.6207073435788977,100
-255527787920537221,1,2.0722822869084485,76.76647834777832,1.4395423880207379,2.0722822869084485,100
-182486669893202356,1,4.20017262655592,75.46360427856445,2.049432269326293,4.20017262655592,100
7344458883670737983,1,5.477076410334434,80.11970985412597,2.3403154510310005,5.477076410334434,100
4380112669697797297,1,1.6160715857963717,72.4794947052002,1.2712480425929362,1.6160715857963717,100
-5030641836349819798,1,3.124794309730642,74.65812377929687,1.7677087740152908,3.124794309730642,100
8591400232581955800,1,2.0865752830356126,80.20008071899414,1.444498280731276,2.0865752830356126,100
1143071871860887894,1,2.959938271278539,82.28911483764648,1.720447113769714,2.959938271278539,100
6909076435952522571,1,0.6921966987469932,77.6449577331543,0.8319835928352152,0.6921966987469932,100
-6603876647670755028,1,0.6790888537315418,68.69020736694335,0.8240684763607584,0.6790888537315418,100
-720055639829483968,1,2.2908113321967187,73.60268905639649,1.5135426430057128,2.2908113321967187,100
-5377784909984605625,1,15.786354538444218,74.1861882019043,3.973204567907902,15.786354538444218,100
-1432067680093946255,1,3.709125182859507,74.78004791259765,1.9259089238225953,3.709125182859507,100
2863858613623431865,1,5.012950150122634,76.0967041015625,2.2389618465089205,5.012950150122634,100
2204464998281826191,1,0.6972771094202994,75.03562133789063,0.8350312026626906,0.6972771094202994,100
7027926453147764255,1,1.7664364038809435,81.88599472045898,1.3290735133471525,1.7664364038809435,100
7750914253718432578,1,1.2190961510843772,70.35574531555176,1.104126872729931,1.2190961510843772,100
-4415002013782583701,1,1.6834349231807513,70.44960968017578,1.297472513458667,1.6834349231807513,100
2327979047041705806,1,1.6532744882284371,74.75362754821778,1.2857972189378997,1.6532744882284371,100
-8744478457299735044,1,1.3136182796445852,72.0061612701416,1.1461318770737445,1.3136182796445852,100
957843314468456810,1,6.044651157170645,73.77551872253417,2.4585872278954524,6.044651157170645,100
5157019573724342238,1,1.9684258584507273,73.91372253417968,1.4030060079881082,1.9684258584507273,100
-2046796455326023084,1,4.015142434760253,77.06486862182618,2.003782032747138,4.015142434760253,100
-1523569031757994423,1,3.7926978714110504,75.94740852355957,1.9474850118578706,3.7926978714110504,100
-3833962324026985397,1,2.062557779741351,71.65755378723145,1.4361607778174945,2.062557779741351,100
-3375410693631797362,1,6.691022508982942,73.75406219482421,2.5867010861293855,6.691022508982942,100
7997680025682277034,1,4.033216111055687,77.21463859558105,2.008286859752781,4.033216111055687,100
-5235423955634533955,1,2.3339900589530536,76.08988578796387,1.5277401804472688,2.3339900589530536,100
5518262136042752042,1,0.7765804126419303,75.7447095489502,0.8812379999988257,0.7765804126419303,100
-8740000122117874431,1,0.8157843856895982,76.273500289917,0.9032078308393912,0.8157843856895982,100
-2931020288728900982,1,9.264133876125207,74.20925285339355,3.04370397314279,9.264133876125207,100
-7214830345069080037,1,4.139900141721033,73.96718872070312,2.034674455956292,4.139900141721033,100
-5718159264009065914,1,3.9862246604263785,76.280078125,1.996553194990401,3.9862246604263785,100
-94207589871672894,1,1.5919940829861212,76.89425338745117,1.2617424788704394,1.5919940829861212,100
-6767223515894218738,1,2.274269512254605,78.9011376953125,1.5080681391285358,2.274269512254605,100
-1317019017488510112,1,1.5734838924793235,76.58881980895995,1.2543858626751672,1.5734838924793235,100
-441539764023360045,1,0.6503378684214024,73.74083839416504,0.8064352847075842,0.6503378684214024,100
-1668397747718398159,1,3.0716735789615432,78.69443923950195,1.7526190627063096,3.0716735789615432,100
-1333838144179912511,1,4.491399233358539,84.01984161376953,2.1192921538472556,4.491399233358539,100
-6871132772324034811,1,0.8507023124878994,68.26574356079101,0.9223352495095801,0.8507023124878994,100
6851517990016018025,1,5.163660428174747,72.19779983520507,2.272368902307622,5.163660428174747,100
-4411228638344820041,1,2.3173122640758463,77.11724922180176,1.5222720729474895,2.3173122640758463,100
6965627496596617203,1,2.951441463368456,74.36592422485352,1.717975978693665,2.951441463368456,100
4735550326345627014,1,5.414166887864213,75.10507034301757,2.326836240018668,5.414166887864213,100
-1121985057344511084,1,2.672399079159245,84.71350944519043,1.6347474053073903,2.672399079159245,100
-6871391222946682395,1,1.9852329277845278,77.24637336730957,1.4089829409132417,1.9852329277845278,100
-9151677412578049720,1,2.504326285195275,70.53391075134277,1.582506330222813,2.504326285195275,100
6001657631731486729,1,3.621559661576082,76.25237686157226,1.9030395848683972,3.621559661576082,100
1012007245988884457,1,1.8082368549420265,70.32222915649415,1.3447069773530687,1.8082368549420265,100
2540355632717774384,1,2.12513522874678,80.63902267456055,1.4577843560509147,2.12513522874678,100
-1338705199156877801,1,2.678562558333413,76.56660049438477,1.6366314668652235,2.678562558333413,100
-2578883946774328526,1,0.6019376784037974,75.58492362976074,0.775846427074197,0.6019376784037974,100
-2079825563848470916,1,2.176850336176832,76.66957595825195,1.4754153097270044,2.176850336176832,100
-2187994150479436075,1,3.2500870637680874,82.09897277832032,1.8027997847148993,3.2500870637680874,100
5214492005049085177,1,4.6739162479093,72.26851127624512,2.161924200315381,4.6739162479093,100
2640985081242875149,1,5.263230844798241,77.80757278442383,2.294173237747804,5.263230844798241,100
2783829821720859339,1,3.9479335133160935,71.61573486328125,1.9869407422759475,3.9479335133160935,100
-3944463437279157003,1,0.7781479834455238,76.58182106018066,0.8821269656038885,0.7781479834455238,100
3838716186616624523,1,2.6572639020994018,73.96430107116699,1.6301116225888956,2.6572639020994018,100
2334509279776668082,1,4.382206719995821,75.7422013092041,2.093372093058427,4.382206719995821,100
8554966513010012319,1,8.50030060637535,79.45186111450195,2.9155275005349117,8.50030060637535,100
-3668935155238380714,1,7.25274200114878,78.26202362060548,2.693091532263391,7.25274200114878,100
-1102099216645559451,1,5.14888781927537,73.32840278625488,2.2691160876595475,5.14888781927537,100
-2927907770281011089,1,3.578214802261972,76.93826957702636,1.8916169808557894,3.578214802261972,100
7302792426241383286,1,3.586224396737636,75.19370338439941,1.8937329264544238,3.586224396737636,100
8117738985889345724,1,1.140838285975688,71.88861335754395,1.068100316438343,1.140838285975688,100
2469014801015608031,1,2.6398473244554825,77.88155883789062,1.6247606975968747,2.6398473244554825,100
-8940474524958441442,1,2.3963936209607866,75.16291839599609,1.5480289470681052,2.3963936209607866,100
-8314608371226617031,1,2.3727602747436323,79.48624382019042,1.540376666514925,2.3727602747436323,100
-6610235809220691552,1,4.728668276513526,81.81074241638184,2.1745501319844354,4.728668276513526,100
-7521564246729161508,1,2.1398304776063366,76.38184837341309,1.4628159411239463,2.1398304776063366,100
4282467432939079497,1,1.5746691963345452,71.00663688659668,1.2548582375450006,1.5746691963345452,100
-5504586417769028325,1,0.8547395238939848,68.18031791687012,0.9245212403692977,0.8547395238939848,100
8682101073270620240,1,2.2065783289331016,76.52057037353515,1.4854555964191933,2.2065783289331016,100
-5847761939797370643,1,1.8588095463452103,78.92829643249512,1.36338165835734,1.8588095463452103,100
-8030053388862309,1,1.8423617752002084,72.93695617675782,1.357336279335452,1.8423617752002084,100
5990214674809628175,1,0.9630941502226051,76.68152770996093,0.9813736037934815,0.9630941502226051,100
-8481416888794373810,1,3.8317786438812687,78.07805686950684,1.9574929486159762,3.8317786438812687,100
5344321296529218725,1,4.821456093179621,76.26982025146485,2.195781431103656,4.821456093179621,100
1785405861219971349,1,2.144364793130639,80.5092088317871,1.4643649794810851,2.144364793130639,100
-2064348316709539482,1,4.675341907822871,75.14519508361816,2.1622538953191577,4.675341907822871,100
732728512405663635,1,5.01781575771016,74.11174652099609,2.2400481596854473,5.01781575771016,100
-6206375978423198541,1,1.9200224417448684,70.26190696716309,1.3856487439985894,1.9200224417448684,100
-4185385181663438975,1,1.8974344503497937,78.57738998413086,1.3774739381744374,1.8974344503497937,100
1006093744222921980,1,5.069995747333037,75.35031593322753,2.2516651055014902,5.069995747333037,100
-5481001096463885504,1,0.9554234702836023,74.56242843627929,0.9774576565169472,0.9554234702836023,100
6562702218702128182,1,0.26130063954840294,72.36122337341308,0.5111757423317376,0.26130063954840294,100
-572505477554571334,1,4.91963739545049,73.12211082458496,2.218025562397893,4.91963739545049,100
1127173325435530720,1,6.856666991946497,75.59458755493164,2.618523819243678,6.856666991946497,100
-5099671866162428890,1,4.011601659234938,75.74367462158203,2.0028983147516346,4.011601659234938,100
7200720825758509480,1,2.9976193836569496,78.10381721496582,1.731363446436637,2.9976193836569496,100
-1311898636800318176,1,2.149987958606909,76.99698951721192,1.466283723774805,2.149987958606909,100
1880625779556691913,1,1.2567891364840558,73.44496505737305,1.1210660714177625,1.2567891364840558,100
3676538435164651697,1,4.127016647986479,83.96895896911622,2.0315060049102684,4.127016647986479,100
4519846305412594868,1,9.360844797226433,75.41087516784668,3.059549770346355,9.360844797226433,100
7971917177745729085,1,1.447480489551066,68.94786056518555,1.2031128332584047,1.447480489551066,100
-984835463553451404,1,3.1356512493300017,76.66127487182617,1.770777018523225,3.1356512493300017,100
-2052213458064366184,1,2.6514547394534747,76.17306480407714,1.628328817976724,2.6514547394534747,100
2390094005774652372,1,3.0407002066553748,74.84663520812988,1.743760363884721,3.0407002066553748,100
2833265271698901165,1,1.1426907028430784,73.36512168884278,1.068967119626735,1.1426907028430784,100
-4860321568385342436,1,7.006628740784619,74.62448760986328,2.6470037288951103,7.006628740784619,100
-6455892151091313900,1,1.6177874731245157,81.10580726623535,1.2719227465237484,1.6177874731245157,100
7267353798438269538,1,1.6006389294561467,78.94128295898437,1.2651635979019262,1.6006389294561467,100
-1851374635399017403,1,3.3259544282954363,79.01153694152832,1.8237199423967037,3.3259544282954363,100
721713285759503276,1,2.6855938566937345,73.54568283081055,1.6387781596951232,2.6855938566937345,100
-979705147479278397,1,2.2712589617230172,75.7327954864502,1.507069660540951,2.2712589617230172,100
-4159079935597698813,1,8.546283696413601,69.72323852539063,2.9234027598696697,8.546283696413601,100
5405632100109032368,1,1.8574976641840535,75.74672561645508,1.3629004601158712,1.8574976641840535,100
-438138592143653135,1,4.834799166282982,80.72301338195801,2.198817674634025,4.834799166282982,100
-6915026513195664461,1,4.630426575285494,81.64701393127442,2.15184260002573,4.630426575285494,100
7668878287943547238,1,1.9406318984861661,78.14287940979004,1.3930656475867051,1.9406318984861661,100
4852363909761395968,1,1.5335285247623165,77.5616414642334,1.2383571878752577,1.5335285247623165,100
-6229446234745708492,1,0.6188979312955112,76.02557319641113,0.786700661812046,0.6188979312955112,100
-6314887473201830345,1,0.7606563765705565,78.10364013671875,0.8721561652425307,0.7606563765705565,100
2549208549577336533,1,1.9296034205633685,72.43034606933594,1.3891016595495698,1.9296034205633685,100
-5576822060526137700,1,2.995726258278469,75.53839195251464,1.7308166449044997,2.995726258278469,100
3851571051949715404,1,3.088923007561005,70.62920158386231,1.7575332166309134,3.088923007561005,100
-7175419833985252654,1,2.3144313366530698,73.96902847290039,1.5213255196219742,2.3144313366530698,100
7758154083752244892,1,1.2066533447338967,75.7615788269043,1.0984777397534722,1.2066533447338967,100
3274753371322845410,1,3.3239668692211795,72.40335472106933,1.8231749420231673,3.3239668692211795,100
740246647226467318,1,1.7728099692930177,75.9990697479248,1.331469101891973,1.7728099692930177,100
3903467921457519806,1,6.135569195944648,77.66407035827636,2.477008113822934,6.135569195944648,100
3039312494234023427,1,3.9938529030483916,72.7419548034668,1.998462634889227,3.9938529030483916,100
8520585042352769843,1,4.724612477097491,80.66851829528808,2.1736173713644935,4.724612477097491,100
9144870138603265375,1,2.9119168031879235,80.28995208740234,1.706433943400073,2.9119168031879235,100
5899656630451464288,1,5.452457987136301,76.75770324707031,2.335049889646108,5.452457987136301,100
-8905655977113277180,1,1.7582596432311925,74.734306640625,1.325993832274944,1.7582596432311925,100
-6823401791037981572,1,2.654111106445658,78.94498741149903,1.6291442865644705,2.654111106445658,100
7292500488143704052,1,1.5465867393056398,79.17552337646484,1.243618405824568,1.5465867393056398,100
-1875071578402929091,1,1.9751097199872836,70.85968368530274,1.405385968333,1.9751097199872836,100
-1164169039228979028,1,0.9917599106760463,76.26820449829101,0.9958714328044792,0.9917599106760463,100
5487015735017221853,1,0.8566865739168773,75.95955787658691,0.9255736458634057,0.8566865739168773,100
2263419688792077279,1,0.7662163437370676,77.41749481201173,0.8753378454842836,0.7662163437370676,100
8239891964078599566,1,1.7500848857109141,76.90890480041504,1.3229077389262314,1.7500848857109141,100
-8482325704072084366,1,1.1201759715309831,72.48055084228515,1.0583836598941723,1.1201759715309831,100
6664382873206470289,1,2.4278374356020014,72.1096028137207,1.5581519295633535,2.4278374356020014,100
137289856645331939,1,5.548613664183829,80.67428108215331,2.3555495461110194,5.548613664183829,100
6622540978806844416,1,1.2607848426618147,72.48831787109376,1.1228467583164743,1.2607848426618147,100
1157393377950144438,1,1.0698694745939923,73.8430632019043,1.0343449495182893,1.0698694745939923,100
2132659297151950777,1,1.2319821461410903,75.80444450378418,1.1099469114066178,1.2319821461410903,100
-2729776677292872441,1,0.5032577141275396,69.57216415405273,0.7094065929546607,0.5032577141275396,100
-4282708372086617417,1,3.954383605713956,73.95561981201172,1.9885632013375778,3.954383605713956,100
6045448306961693711,1,1.1943745915081583,68.92986618041992,1.0928744628310052,1.1943745915081583,100
-4159043308971817559,1,4.012433485792781,73.37631736755371,2.0031059597017777,4.012433485792781,100
-9124704729028295491,1,6.2055526551066205,75.88456436157226,2.4910946700409884,6.2055526551066205,100
1901386977747324107,1,1.9615871048411122,84.34057022094727,1.4005667084580842,1.9615871048411122,100
-4555140994124022586,1,2.4190223796658916,76.53932540893555,1.5553206677935878,2.4190223796658916,100
28767508873800532,1,3.5705531773344323,74.08696235656738,1.8895907433448207,3.5705531773344323,100
-849665450511178160,1,1.4431142233606433,76.43914703369141,1.201296892262959,1.4431142233606433,100
495212879734966266,1,2.0264919734017695,70.96348220825195,1.4235490765694625,2.0264919734017695,100
5575458982126340776,1,1.8330342643695416,77.32695037841796,1.3538959577343976,1.8330342643695416,100
6727771107310216322,1,3.9792626779052602,79.18242485046386,1.9948089326813383,3.9792626779052602,100
7892930439979568415,1,1.2704481910612433,71.52177978515626,1.1271416020452991,1.2704481910612433,100
-8022514428595534108,1,2.4061354580758776,76.87029991149902,1.5511722851043586,2.4061354580758776,100
-6580570236686168480,1,3.610249656738126,77.86225959777832,1.9000656980057626,3.610249656738126,100
7409212130427337310,1,1.436043669407227,77.1551456451416,1.1983503950878587,1.436043669407227,100
2780776787491325246,1,2.629883545171999,77.89375663757325,1.6216915690636118,2.629883545171999,100
5230460078952513474,1,1.2497474370425334,78.24023818969727,1.1179210334556433,1.2497474370425334,100
-5141388445997805997,1,8.469804080548199,75.54518013000488,2.910292782616244,8.469804080548199,100
-4221867804737628829,1,2.3447932156805127,75.99148246765137,1.5312717641491704,2.3447932156805127,100
4421860819862296255,1,3.8908627980941155,80.45646644592286,1.9725270082039728,3.8908627980941155,100
-9167137887856140121,1,2.4021793830378213,78.9908464050293,1.5498965717227138,2.4021793830378213,100
7384175879242050753,1,2.003095159805723,75.34740669250488,1.415307443563314,2.003095159805723,100
1022723240373614848,1,5.435352549068723,73.17098449707031,2.3313842559880005,5.435352549068723,100
-8276915332945029338,1,2.299124156072992,76.72607772827149,1.5162863041236612,2.299124156072992,100
284312899512296273,1,9.060581670538896,75.97317932128907,3.0100800106540184,9.060581670538896,100
-2667626288220292102,1,2.0903231839944145,74.25181915283203,1.4457950006810836,2.0903231839944145,100
-3793147274343404690,1,1.5413624466652749,69.22598281860351,1.2415161886440607,1.5413624466652749,100
-207349716520144229,1,2.3530753006100364,75.72612831115723,1.5339736961923554,2.3530753006100364,100
-4539944351990520761,1,2.520915218480694,74.8509854888916,1.587739027195809,2.520915218480694,100
